Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.5005,psh2,2024,06,07,05
831.0,834.0,Troglodytes pacificus,Pacific Wren,0.9343,psh2,2024,06,07,05
837.0,840.0,Troglodytes pacificus,Pacific Wren,0.6178,psh2,2024,06,07,05
840.0,843.0,Troglodytes pacificus,Pacific Wren,0.5488,psh2,2024,06,07,05
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.7036,psh2,2024,06,07,05
849.0,852.0,Phylloscopus nitidus,Green Warbler,0.5878,psh2,2024,06,07,05
867.0,870.0,Troglodytes pacificus,Pacific Wren,0.9598,psh2,2024,06,07,05
870.0,873.0,Troglodytes pacificus,Pacific Wren,0.9434,psh2,2024,06,07,05
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.5744,psh2,2024,06,07,05
879.0,882.0,Prunella strophiata,Rufous-breasted Accentor,0.7873,psh2,2024,06,07,05
882.0,885.0,Prunella strophiata,Rufous-breasted Accentor,0.6823,psh2,2024,06,07,05
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.7099,psh2,2024,06,07,05
897.0,900.0,Troglodytes pacificus,Pacific Wren,0.921,psh2,2024,06,07,05
18.0,21.0,Carpodacus erythrinus,Common Rosefinch,0.5163,psh2,2024,06,07,06
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.7613,psh2,2024,06,07,06
39.0,42.0,Tarsiger rufilatus,Himalayan Bluetail,0.9086,psh2,2024,06,07,06
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.8268,psh2,2024,06,07,06
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.5585,psh2,2024,06,07,06
69.0,72.0,Tarsiger rufilatus,Himalayan Bluetail,0.7189,psh2,2024,06,07,06
132.0,135.0,Ficedula parva,Red-breasted Flycatcher,0.5807,psh2,2024,06,07,06
135.0,138.0,Pinicola enucleator,Pine Grosbeak,0.5093,psh2,2024,06,07,06
141.0,144.0,Troglodytes pacificus,Pacific Wren,0.6839,psh2,2024,06,07,06
216.0,219.0,Tarsiger rufilatus,Himalayan Bluetail,0.5303,psh2,2024,06,07,06
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.7187,psh2,2024,06,07,06
234.0,237.0,Tarsiger rufilatus,Himalayan Bluetail,0.5001,psh2,2024,06,07,06
243.0,246.0,Tarsiger rufilatus,Himalayan Bluetail,0.6115,psh2,2024,06,07,06
252.0,255.0,Tarsiger rufilatus,Himalayan Bluetail,0.8944,psh2,2024,06,07,06
261.0,264.0,Tarsiger rufilatus,Himalayan Bluetail,0.7594,psh2,2024,06,07,06
291.0,294.0,Tarsiger rufilatus,Himalayan Bluetail,0.5002,psh2,2024,06,07,06
333.0,336.0,Tarsiger rufilatus,Himalayan Bluetail,0.7699,psh2,2024,06,07,06
336.0,339.0,Ficedula parva,Red-breasted Flycatcher,0.8522,psh2,2024,06,07,06
348.0,351.0,Ficedula parva,Red-breasted Flycatcher,0.5498,psh2,2024,06,07,06
351.0,354.0,Ficedula parva,Red-breasted Flycatcher,0.5162,psh2,2024,06,07,06
354.0,357.0,Ficedula parva,Red-breasted Flycatcher,0.9632,psh2,2024,06,07,06
360.0,363.0,Ficedula parva,Red-breasted Flycatcher,0.8294,psh2,2024,06,07,06
363.0,366.0,Ficedula parva,Red-breasted Flycatcher,0.6955,psh2,2024,06,07,06
366.0,369.0,Ficedula parva,Red-breasted Flycatcher,0.7764,psh2,2024,06,07,06
366.0,369.0,Prunella strophiata,Rufous-breasted Accentor,0.6167,psh2,2024,06,07,06
369.0,372.0,Prunella strophiata,Rufous-breasted Accentor,0.5982,psh2,2024,06,07,06
384.0,387.0,Prunella strophiata,Rufous-breasted Accentor,0.897,psh2,2024,06,07,06
387.0,390.0,Ficedula parva,Red-breasted Flycatcher,0.8525,psh2,2024,06,07,06
390.0,393.0,Ficedula parva,Red-breasted Flycatcher,0.8542,psh2,2024,06,07,06
471.0,474.0,Tarsiger rufilatus,Himalayan Bluetail,0.504,psh2,2024,06,07,06
501.0,504.0,Ficedula parva,Red-breasted Flycatcher,0.8609,psh2,2024,06,07,06
507.0,510.0,Prunella strophiata,Rufous-breasted Accentor,0.7091,psh2,2024,06,07,06
510.0,513.0,Prunella strophiata,Rufous-breasted Accentor,0.909,psh2,2024,06,07,06
510.0,513.0,Ficedula parva,Red-breasted Flycatcher,0.6759,psh2,2024,06,07,06
597.0,600.0,Prunella strophiata,Rufous-breasted Accentor,0.7976,psh2,2024,06,07,06
600.0,603.0,Prunella strophiata,Rufous-breasted Accentor,0.8088,psh2,2024,06,07,06
600.0,603.0,Phoenicurus frontalis,Blue-fronted Redstart,0.628,psh2,2024,06,07,06
600.0,603.0,Ficedula parva,Red-breasted Flycatcher,0.5113,psh2,2024,06,07,06
615.0,618.0,Ficedula parva,Red-breasted Flycatcher,0.6958,psh2,2024,06,07,06
615.0,618.0,Prunella strophiata,Rufous-breasted Accentor,0.5195,psh2,2024,06,07,06
618.0,621.0,Prunella strophiata,Rufous-breasted Accentor,0.8858,psh2,2024,06,07,06
618.0,621.0,Ficedula parva,Red-breasted Flycatcher,0.7934,psh2,2024,06,07,06
621.0,624.0,Prunella strophiata,Rufous-breasted Accentor,0.6268,psh2,2024,06,07,06
627.0,630.0,Prunella strophiata,Rufous-breasted Accentor,0.6101,psh2,2024,06,07,06
627.0,630.0,Ficedula parva,Red-breasted Flycatcher,0.5457,psh2,2024,06,07,06
669.0,672.0,Prunella strophiata,Rufous-breasted Accentor,0.5255,psh2,2024,06,07,06
672.0,675.0,Ficedula parva,Red-breasted Flycatcher,0.7328,psh2,2024,06,07,06
675.0,678.0,Prunella strophiata,Rufous-breasted Accentor,0.5448,psh2,2024,06,07,06
681.0,684.0,Ficedula parva,Red-breasted Flycatcher,0.7327,psh2,2024,06,07,06
756.0,759.0,Ficedula parva,Red-breasted Flycatcher,0.6316,psh2,2024,06,07,06
765.0,768.0,Ficedula parva,Red-breasted Flycatcher,0.9429,psh2,2024,06,07,06
774.0,777.0,Ficedula parva,Red-breasted Flycatcher,0.8259,psh2,2024,06,07,06
777.0,780.0,Ficedula parva,Red-breasted Flycatcher,0.5742,psh2,2024,06,07,06
792.0,795.0,Ficedula parva,Red-breasted Flycatcher,0.6133,psh2,2024,06,07,06
801.0,804.0,Ficedula parva,Red-breasted Flycatcher,0.5802,psh2,2024,06,07,06
804.0,807.0,Ficedula parva,Red-breasted Flycatcher,0.52,psh2,2024,06,07,06
810.0,813.0,Ficedula parva,Red-breasted Flycatcher,0.9415,psh2,2024,06,07,06
15.0,18.0,Phylloscopus nitidus,Green Warbler,0.5192,psh2,2024,06,07,07
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.9425,psh2,2024,06,07,07
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.9026,psh2,2024,06,07,07
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.5142,psh2,2024,06,07,07
75.0,78.0,Tarsiger rufilatus,Himalayan Bluetail,0.9666,psh2,2024,06,07,07
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.7462,psh2,2024,06,07,07
90.0,93.0,Tarsiger rufilatus,Himalayan Bluetail,0.7265,psh2,2024,06,07,07
96.0,99.0,Tarsiger rufilatus,Himalayan Bluetail,0.5594,psh2,2024,06,07,07
111.0,114.0,Tarsiger rufilatus,Himalayan Bluetail,0.9164,psh2,2024,06,07,07
114.0,117.0,Tarsiger rufilatus,Himalayan Bluetail,0.8887,psh2,2024,06,07,07
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.5986,psh2,2024,06,07,07
132.0,135.0,Tarsiger rufilatus,Himalayan Bluetail,0.5586,psh2,2024,06,07,07
138.0,141.0,Tarsiger rufilatus,Himalayan Bluetail,0.5309,psh2,2024,06,07,07
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.6795,psh2,2024,06,07,07
162.0,165.0,Tarsiger rufilatus,Himalayan Bluetail,0.5897,psh2,2024,06,07,07
171.0,174.0,Tarsiger rufilatus,Himalayan Bluetail,0.8291,psh2,2024,06,07,07
180.0,183.0,Tarsiger rufilatus,Himalayan Bluetail,0.8935,psh2,2024,06,07,07
183.0,186.0,Ficedula parva,Red-breasted Flycatcher,0.7083,psh2,2024,06,07,07
186.0,189.0,Tarsiger rufilatus,Himalayan Bluetail,0.8941,psh2,2024,06,07,07
189.0,192.0,Tarsiger rufilatus,Himalayan Bluetail,0.8865,psh2,2024,06,07,07
198.0,201.0,Tarsiger rufilatus,Himalayan Bluetail,0.5756,psh2,2024,06,07,07
216.0,219.0,Tarsiger rufilatus,Himalayan Bluetail,0.6609,psh2,2024,06,07,07
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.7814,psh2,2024,06,07,07
237.0,240.0,Tarsiger rufilatus,Himalayan Bluetail,0.5519,psh2,2024,06,07,07
249.0,252.0,Tarsiger rufilatus,Himalayan Bluetail,0.8003,psh2,2024,06,07,07
258.0,261.0,Tarsiger rufilatus,Himalayan Bluetail,0.9169,psh2,2024,06,07,07
270.0,273.0,Turdus iliacus,Redwing,0.525,psh2,2024,06,07,07
282.0,285.0,Tarsiger rufilatus,Himalayan Bluetail,0.6322,psh2,2024,06,07,07
291.0,294.0,Tarsiger rufilatus,Himalayan Bluetail,0.588,psh2,2024,06,07,07
315.0,318.0,Tarsiger rufilatus,Himalayan Bluetail,0.9261,psh2,2024,06,07,07
324.0,327.0,Tarsiger rufilatus,Himalayan Bluetail,0.9021,psh2,2024,06,07,07
330.0,333.0,Tarsiger rufilatus,Himalayan Bluetail,0.6776,psh2,2024,06,07,07
348.0,351.0,Tarsiger rufilatus,Himalayan Bluetail,0.5716,psh2,2024,06,07,07
363.0,366.0,Tarsiger rufilatus,Himalayan Bluetail,0.8181,psh2,2024,06,07,07
378.0,381.0,Tarsiger rufilatus,Himalayan Bluetail,0.8207,psh2,2024,06,07,07
396.0,399.0,Tarsiger rufilatus,Himalayan Bluetail,0.7762,psh2,2024,06,07,07
405.0,408.0,Tarsiger rufilatus,Himalayan Bluetail,0.736,psh2,2024,06,07,07
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.872,psh2,2024,06,07,07
423.0,426.0,Tarsiger rufilatus,Himalayan Bluetail,0.9415,psh2,2024,06,07,07
432.0,435.0,Phylloscopus nitidus,Green Warbler,0.5012,psh2,2024,06,07,07
441.0,444.0,Tarsiger rufilatus,Himalayan Bluetail,0.8552,psh2,2024,06,07,07
465.0,468.0,Tarsiger rufilatus,Himalayan Bluetail,0.6642,psh2,2024,06,07,07
534.0,537.0,Tarsiger rufilatus,Himalayan Bluetail,0.7718,psh2,2024,06,07,07
540.0,543.0,Turdus serranus,Glossy-black Thrush,0.6701,psh2,2024,06,07,07
564.0,567.0,Pinicola enucleator,Pine Grosbeak,0.6406,psh2,2024,06,07,07
624.0,627.0,Turdus iliacus,Redwing,0.6042,psh2,2024,06,07,07
633.0,636.0,Tarsiger rufilatus,Himalayan Bluetail,0.9587,psh2,2024,06,07,07
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.6213,psh2,2024,06,07,07
645.0,648.0,Tarsiger rufilatus,Himalayan Bluetail,0.853,psh2,2024,06,07,07
660.0,663.0,Tarsiger rufilatus,Himalayan Bluetail,0.5188,psh2,2024,06,07,07
666.0,669.0,Tarsiger rufilatus,Himalayan Bluetail,0.6073,psh2,2024,06,07,07
675.0,678.0,Calliope pectardens,Firethroat,0.6767,psh2,2024,06,07,07
675.0,678.0,Tarsiger rufilatus,Himalayan Bluetail,0.6265,psh2,2024,06,07,07
681.0,684.0,Tarsiger rufilatus,Himalayan Bluetail,0.7369,psh2,2024,06,07,07
690.0,693.0,Tarsiger rufilatus,Himalayan Bluetail,0.8881,psh2,2024,06,07,07
690.0,693.0,Calliope pectardens,Firethroat,0.7902,psh2,2024,06,07,07
696.0,699.0,Tarsiger rufilatus,Himalayan Bluetail,0.8823,psh2,2024,06,07,07
696.0,699.0,Calliope pectardens,Firethroat,0.8029,psh2,2024,06,07,07
702.0,705.0,Coccothraustes abeillei,Hooded Grosbeak,0.7958,psh2,2024,06,07,07
708.0,711.0,Cyanoptila cumatilis,Zappey's Flycatcher,0.8364,psh2,2024,06,07,07
708.0,711.0,Tarsiger rufilatus,Himalayan Bluetail,0.7878,psh2,2024,06,07,07
711.0,714.0,Tarsiger rufilatus,Himalayan Bluetail,0.7324,psh2,2024,06,07,07
714.0,717.0,Tarsiger rufilatus,Himalayan Bluetail,0.8593,psh2,2024,06,07,07
714.0,717.0,Calliope pectardens,Firethroat,0.7041,psh2,2024,06,07,07
720.0,723.0,Tarsiger rufilatus,Himalayan Bluetail,0.9041,psh2,2024,06,07,07
720.0,723.0,Calliope pectardens,Firethroat,0.634,psh2,2024,06,07,07
726.0,729.0,Tarsiger rufilatus,Himalayan Bluetail,0.7973,psh2,2024,06,07,07
726.0,729.0,Calliope pectardens,Firethroat,0.6735,psh2,2024,06,07,07
729.0,732.0,Tarsiger rufilatus,Himalayan Bluetail,0.701,psh2,2024,06,07,07
729.0,732.0,Calliope pectardens,Firethroat,0.5068,psh2,2024,06,07,07
735.0,738.0,Tarsiger rufilatus,Himalayan Bluetail,0.817,psh2,2024,06,07,07
735.0,738.0,Calliope pectardens,Firethroat,0.639,psh2,2024,06,07,07
741.0,744.0,Tarsiger rufilatus,Himalayan Bluetail,0.789,psh2,2024,06,07,07
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.6696,psh2,2024,06,07,07
750.0,753.0,Tarsiger rufilatus,Himalayan Bluetail,0.9371,psh2,2024,06,07,07
750.0,753.0,Calliope pectardens,Firethroat,0.6958,psh2,2024,06,07,07
759.0,762.0,Tarsiger rufilatus,Himalayan Bluetail,0.8621,psh2,2024,06,07,07
774.0,777.0,Tarsiger rufilatus,Himalayan Bluetail,0.6055,psh2,2024,06,07,07
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.7857,psh2,2024,06,07,07
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.6295,psh2,2024,06,07,07
897.0,900.0,Phylloscopus nitidus,Green Warbler,0.501,psh2,2024,06,07,07
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.5481,psh2,2024,06,08,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.6087,psh2,2024,06,08,05
147.0,150.0,Prunella strophiata,Rufous-breasted Accentor,0.9021,psh2,2024,06,08,05
150.0,153.0,Prunella strophiata,Rufous-breasted Accentor,0.7168,psh2,2024,06,08,05
153.0,156.0,Prunella strophiata,Rufous-breasted Accentor,0.6799,psh2,2024,06,08,05
156.0,159.0,Prunella strophiata,Rufous-breasted Accentor,0.8706,psh2,2024,06,08,05
159.0,162.0,Prunella strophiata,Rufous-breasted Accentor,0.6134,psh2,2024,06,08,05
162.0,165.0,Ficedula parva,Red-breasted Flycatcher,0.7754,psh2,2024,06,08,05
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.5964,psh2,2024,06,08,05
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.7445,psh2,2024,06,08,05
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.635,psh2,2024,06,08,05
270.0,273.0,Tarsiger rufilatus,Himalayan Bluetail,0.526,psh2,2024,06,08,05
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.8037,psh2,2024,06,08,05
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.5216,psh2,2024,06,08,05
339.0,342.0,Phylloscopus pulcher,Buff-barred Warbler,0.5346,psh2,2024,06,08,05
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.6272,psh2,2024,06,08,05
375.0,378.0,Phylloscopus nitidus,Green Warbler,0.5581,psh2,2024,06,08,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.5597,psh2,2024,06,08,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.7362,psh2,2024,06,08,05
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.5861,psh2,2024,06,08,05
414.0,417.0,Phylloscopus pulcher,Buff-barred Warbler,0.5021,psh2,2024,06,08,05
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.5677,psh2,2024,06,08,05
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.8044,psh2,2024,06,08,05
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.7413,psh2,2024,06,08,05
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.5323,psh2,2024,06,08,05
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.9076,psh2,2024,06,08,05
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.7179,psh2,2024,06,08,05
480.0,483.0,Phylloscopus pulcher,Buff-barred Warbler,0.5157,psh2,2024,06,08,05
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.6176,psh2,2024,06,08,05
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.5167,psh2,2024,06,08,05
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.5424,psh2,2024,06,08,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.5236,psh2,2024,06,08,05
558.0,561.0,Phylloscopus nitidus,Green Warbler,0.5466,psh2,2024,06,08,05
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.7648,psh2,2024,06,08,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.8837,psh2,2024,06,08,05
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.6668,psh2,2024,06,08,05
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.8668,psh2,2024,06,08,05
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.6433,psh2,2024,06,08,05
690.0,693.0,Phylloscopus trochiloides,Greenish Warbler,0.5021,psh2,2024,06,08,05
708.0,711.0,Tarsiger rufilatus,Himalayan Bluetail,0.7252,psh2,2024,06,08,05
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.7944,psh2,2024,06,08,05
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.6916,psh2,2024,06,08,05
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.7199,psh2,2024,06,08,05
762.0,765.0,Tarsiger rufilatus,Himalayan Bluetail,0.7957,psh2,2024,06,08,05
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.6912,psh2,2024,06,08,05
765.0,768.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.504,psh2,2024,06,08,05
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.8638,psh2,2024,06,08,05
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.8866,psh2,2024,06,08,05
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.7414,psh2,2024,06,08,05
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.919,psh2,2024,06,08,05
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.5986,psh2,2024,06,08,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5366,psh2,2024,06,08,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.628,psh2,2024,06,08,05
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.6498,psh2,2024,06,08,05
819.0,822.0,Tarsiger rufilatus,Himalayan Bluetail,0.531,psh2,2024,06,08,05
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.6323,psh2,2024,06,08,05
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9376,psh2,2024,06,08,06
3.0,6.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9137,psh2,2024,06,08,06
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9766,psh2,2024,06,08,06
9.0,12.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9827,psh2,2024,06,08,06
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9583,psh2,2024,06,08,06
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5404,psh2,2024,06,08,06
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7149,psh2,2024,06,08,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5057,psh2,2024,06,08,06
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8378,psh2,2024,06,08,06
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7872,psh2,2024,06,08,06
45.0,48.0,Tarsiger cyanurus,Red-flanked Bluetail,0.5063,psh2,2024,06,08,06
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8104,psh2,2024,06,08,06
132.0,135.0,Tarsiger rufilatus,Himalayan Bluetail,0.881,psh2,2024,06,08,06
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7617,psh2,2024,06,08,06
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9524,psh2,2024,06,08,06
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9993,psh2,2024,06,08,06
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9731,psh2,2024,06,08,06
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.998,psh2,2024,06,08,06
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8112,psh2,2024,06,08,06
216.0,219.0,Prunella strophiata,Rufous-breasted Accentor,0.5969,psh2,2024,06,08,06
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.533,psh2,2024,06,08,06
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9725,psh2,2024,06,08,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9935,psh2,2024,06,08,06
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.665,psh2,2024,06,08,06
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.999,psh2,2024,06,08,06
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8939,psh2,2024,06,08,06
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9715,psh2,2024,06,08,06
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5204,psh2,2024,06,08,06
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7991,psh2,2024,06,08,06
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8566,psh2,2024,06,08,06
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5583,psh2,2024,06,08,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9605,psh2,2024,06,08,06
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5057,psh2,2024,06,08,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8431,psh2,2024,06,08,06
339.0,342.0,Sayornis saya,Say's Phoebe,0.8864,psh2,2024,06,08,06
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8397,psh2,2024,06,08,06
426.0,429.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.9544,psh2,2024,06,08,06
435.0,438.0,Sayornis saya,Say's Phoebe,0.5248,psh2,2024,06,08,06
468.0,471.0,Prunella strophiata,Rufous-breasted Accentor,0.9521,psh2,2024,06,08,06
471.0,474.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.8209,psh2,2024,06,08,06
474.0,477.0,Prunella strophiata,Rufous-breasted Accentor,0.7148,psh2,2024,06,08,06
492.0,495.0,Sayornis saya,Say's Phoebe,0.5544,psh2,2024,06,08,06
501.0,504.0,Prunella strophiata,Rufous-breasted Accentor,0.9272,psh2,2024,06,08,06
507.0,510.0,Prunella strophiata,Rufous-breasted Accentor,0.9557,psh2,2024,06,08,06
516.0,519.0,Prunella strophiata,Rufous-breasted Accentor,0.7336,psh2,2024,06,08,06
525.0,528.0,Sayornis saya,Say's Phoebe,0.5471,psh2,2024,06,08,06
528.0,531.0,Trochalopteron morrisonianum,White-whiskered Laughingthrush,0.5085,psh2,2024,06,08,06
537.0,540.0,Sayornis saya,Say's Phoebe,0.5364,psh2,2024,06,08,06
543.0,546.0,Prunella strophiata,Rufous-breasted Accentor,0.9767,psh2,2024,06,08,06
546.0,549.0,Prunella strophiata,Rufous-breasted Accentor,0.7111,psh2,2024,06,08,06
552.0,555.0,Prunella strophiata,Rufous-breasted Accentor,0.8835,psh2,2024,06,08,06
561.0,564.0,Prunella strophiata,Rufous-breasted Accentor,0.9827,psh2,2024,06,08,06
564.0,567.0,Prunella strophiata,Rufous-breasted Accentor,0.9861,psh2,2024,06,08,06
567.0,570.0,Prunella strophiata,Rufous-breasted Accentor,0.638,psh2,2024,06,08,06
570.0,573.0,Prunella strophiata,Rufous-breasted Accentor,0.9869,psh2,2024,06,08,06
570.0,573.0,Serinus serinus,European Serin,0.8112,psh2,2024,06,08,06
582.0,585.0,Prunella strophiata,Rufous-breasted Accentor,0.9853,psh2,2024,06,08,06
582.0,585.0,Serinus serinus,European Serin,0.921,psh2,2024,06,08,06
585.0,588.0,Prunella strophiata,Rufous-breasted Accentor,0.8765,psh2,2024,06,08,06
603.0,606.0,Prunella strophiata,Rufous-breasted Accentor,0.9575,psh2,2024,06,08,06
609.0,612.0,Prunella strophiata,Rufous-breasted Accentor,0.9274,psh2,2024,06,08,06
618.0,621.0,Prunella strophiata,Rufous-breasted Accentor,0.9918,psh2,2024,06,08,06
621.0,624.0,Prunella strophiata,Rufous-breasted Accentor,0.9886,psh2,2024,06,08,06
624.0,627.0,Prunella strophiata,Rufous-breasted Accentor,0.9695,psh2,2024,06,08,06
630.0,633.0,Bombycilla garrulus,Bohemian Waxwing,0.5368,psh2,2024,06,08,06
636.0,639.0,Prunella strophiata,Rufous-breasted Accentor,0.9149,psh2,2024,06,08,06
693.0,696.0,Troglodytes pacificus,Pacific Wren,0.6385,psh2,2024,06,08,06
696.0,699.0,Troglodytes pacificus,Pacific Wren,0.938,psh2,2024,06,08,06
705.0,708.0,Emberiza schoeniclus,Reed Bunting,0.6478,psh2,2024,06,08,06
714.0,717.0,Troglodytes pacificus,Pacific Wren,0.5433,psh2,2024,06,08,06
762.0,765.0,Troglodytes pacificus,Pacific Wren,0.8687,psh2,2024,06,08,06
771.0,774.0,Troglodytes pacificus,Pacific Wren,0.6995,psh2,2024,06,08,06
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.5041,psh2,2024,06,08,06
828.0,831.0,Phylloscopus pulcher,Buff-barred Warbler,0.7651,psh2,2024,06,08,06
831.0,834.0,Troglodytes pacificus,Pacific Wren,0.6209,psh2,2024,06,08,06
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.6747,psh2,2024,06,08,06
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.7244,psh2,2024,06,08,06
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.6303,psh2,2024,06,08,06
867.0,870.0,Troglodytes solstitialis,Mountain Wren,0.626,psh2,2024,06,08,06
867.0,870.0,Anthus hodgsoni,Olive-backed Pipit,0.6166,psh2,2024,06,08,06
867.0,870.0,Empidonomus varius,Variegated Flycatcher,0.6112,psh2,2024,06,08,06
867.0,870.0,Troglodytes pacificus,Pacific Wren,0.5083,psh2,2024,06,08,06
870.0,873.0,Troglodytes pacificus,Pacific Wren,0.7174,psh2,2024,06,08,06
879.0,882.0,Troglodytes pacificus,Pacific Wren,0.8585,psh2,2024,06,08,06
888.0,891.0,Ficedula parva,Red-breasted Flycatcher,0.5964,psh2,2024,06,08,06
0.0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.6764,psh2,2024,06,08,07
9.0,12.0,Tarsiger rufilatus,Himalayan Bluetail,0.6492,psh2,2024,06,08,07
