Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
486.0,489.0,Phylloscopus pulcher,Buff-barred Warbler,0.9668,psh6,2024,07,19,05
495.0,498.0,Phylloscopus pulcher,Buff-barred Warbler,0.8933,psh6,2024,07,19,05
498.0,501.0,Phylloscopus pulcher,Buff-barred Warbler,0.8033,psh6,2024,07,19,05
510.0,513.0,Phylloscopus pulcher,Buff-barred Warbler,0.9735,psh6,2024,07,19,05
513.0,516.0,Phylloscopus pulcher,Buff-barred Warbler,0.9471,psh6,2024,07,19,05
525.0,528.0,Phylloscopus pulcher,Buff-barred Warbler,0.653,psh6,2024,07,19,05
528.0,531.0,Phylloscopus pulcher,Buff-barred Warbler,0.97,psh6,2024,07,19,05
534.0,537.0,Phylloscopus pulcher,Buff-barred Warbler,0.9399,psh6,2024,07,19,05
537.0,540.0,Phylloscopus pulcher,Buff-barred Warbler,0.9497,psh6,2024,07,19,05
576.0,579.0,Phylloscopus pulcher,Buff-barred Warbler,0.9422,psh6,2024,07,19,05
630.0,633.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.7815,psh6,2024,07,19,05
648.0,651.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5567,psh6,2024,07,19,05
669.0,672.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7149,psh6,2024,07,19,05
678.0,681.0,Phylloscopus nitidus,Green Warbler,0.9755,psh6,2024,07,19,05
741.0,744.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7432,psh6,2024,07,19,05
750.0,753.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6261,psh6,2024,07,19,05
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.8233,psh6,2024,07,19,05
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.7946,psh6,2024,07,19,05
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7217,psh6,2024,07,19,05
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.5108,psh6,2024,07,19,06
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.827,psh6,2024,07,19,06
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.6298,psh6,2024,07,19,06
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.8698,psh6,2024,07,19,06
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.6912,psh6,2024,07,19,06
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.7296,psh6,2024,07,19,06
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.8553,psh6,2024,07,19,06
396.0,399.0,Phylloscopus pulcher,Buff-barred Warbler,0.5484,psh6,2024,07,19,06
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.5031,psh6,2024,07,19,06
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.59,psh6,2024,07,19,06
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.6047,psh6,2024,07,19,06
702.0,705.0,Phylloscopus nitidus,Green Warbler,0.5564,psh6,2024,07,19,06
702.0,705.0,Phylloscopus trochiloides,Greenish Warbler,0.5055,psh6,2024,07,19,06
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.6591,psh6,2024,07,19,06
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.9864,psh6,2024,07,19,06
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.5701,psh6,2024,07,19,06
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.5005,psh6,2024,07,19,06
804.0,807.0,Chaetura pelagica,Chimney Swift,0.7161,psh6,2024,07,19,06
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.5395,psh6,2024,07,19,06
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9704,psh6,2024,07,19,06
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9692,psh6,2024,07,19,06
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9924,psh6,2024,07,19,06
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9721,psh6,2024,07,19,06
888.0,891.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9611,psh6,2024,07,19,06
894.0,897.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6401,psh6,2024,07,19,06
132.0,135.0,Numenius arquata,Eurasian Curlew,0.6354,psh6,2024,07,19,07
135.0,138.0,Numenius arquata,Eurasian Curlew,0.8642,psh6,2024,07,19,07
138.0,141.0,Numenius arquata,Eurasian Curlew,0.5844,psh6,2024,07,19,07
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.5113,psh6,2024,07,19,07
273.0,276.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5506,psh6,2024,07,19,07
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.8018,psh6,2024,07,19,07
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.858,psh6,2024,07,19,07
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.526,psh6,2024,07,19,07
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.7902,psh6,2024,07,19,07
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.557,psh6,2024,07,19,07
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.9571,psh6,2024,07,19,07
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6448,psh6,2024,07,19,07
819.0,822.0,Periparus ater,Coal Tit,0.6782,psh6,2024,07,20,05
0.0,3.0,Anthus trivialis,Tree Pipit,0.6761,psh6,2024,07,20,06
177.0,180.0,Carpodacus erythrinus,Common Rosefinch,0.6387,psh6,2024,07,20,06
231.0,234.0,Carpodacus erythrinus,Common Rosefinch,0.9076,psh6,2024,07,20,06
276.0,279.0,Carpodacus erythrinus,Common Rosefinch,0.6173,psh6,2024,07,20,06
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.6116,psh6,2024,07,20,06
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.5201,psh6,2024,07,20,06
309.0,312.0,Carpodacus erythrinus,Common Rosefinch,0.6333,psh6,2024,07,20,06
315.0,318.0,Carpodacus erythrinus,Common Rosefinch,0.6268,psh6,2024,07,20,06
324.0,327.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5032,psh6,2024,07,20,06
336.0,339.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.508,psh6,2024,07,20,06
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.5999,psh6,2024,07,20,06
348.0,351.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.651,psh6,2024,07,20,06
357.0,360.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7,psh6,2024,07,20,06
381.0,384.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6352,psh6,2024,07,20,06
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.8584,psh6,2024,07,20,06
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.6541,psh6,2024,07,20,06
441.0,444.0,Phylloscopus trochiloides,Greenish Warbler,0.9671,psh6,2024,07,20,06
450.0,453.0,Phylloscopus nitidus,Green Warbler,0.8077,psh6,2024,07,20,06
492.0,495.0,Carpodacus erythrinus,Common Rosefinch,0.5435,psh6,2024,07,20,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5532,psh6,2024,07,20,06
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9219,psh6,2024,07,20,06
564.0,567.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6635,psh6,2024,07,20,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7853,psh6,2024,07,20,06
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8315,psh6,2024,07,20,06
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9416,psh6,2024,07,20,06
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6265,psh6,2024,07,20,06
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7922,psh6,2024,07,20,06
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8839,psh6,2024,07,20,06
24.0,27.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.8731,psh6,2024,07,20,07
63.0,66.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5495,psh6,2024,07,20,07
75.0,78.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6851,psh6,2024,07,20,07
81.0,84.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.7873,psh6,2024,07,20,07
555.0,558.0,Myiarchus tuberculifer,Dusky-capped Flycatcher,0.5414,psh6,2024,07,20,07
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.5315,psh6,2024,07,20,07
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.8946,psh6,2024,07,20,07
795.0,798.0,Carpodacus erythrinus,Common Rosefinch,0.5442,psh6,2024,07,20,07
813.0,816.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7522,psh6,2024,07,20,07
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.9023,psh6,2024,07,20,07
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.5343,psh6,2024,07,20,07
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.7408,psh6,2024,07,20,07
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.9234,psh6,2024,07,20,07
870.0,873.0,Carpodacus erythrinus,Common Rosefinch,0.8262,psh6,2024,07,20,07
468.0,471.0,Tringa ochropus,Green Sandpiper,0.8551,psh6,2024,07,21,05
771.0,774.0,Phylloscopus pulcher,Buff-barred Warbler,0.5403,psh6,2024,07,21,05
798.0,801.0,Phylloscopus pulcher,Buff-barred Warbler,0.529,psh6,2024,07,21,05
801.0,804.0,Phylloscopus pulcher,Buff-barred Warbler,0.5832,psh6,2024,07,21,05
807.0,810.0,Phylloscopus pulcher,Buff-barred Warbler,0.7484,psh6,2024,07,21,05
816.0,819.0,Phylloscopus pulcher,Buff-barred Warbler,0.6871,psh6,2024,07,21,05
825.0,828.0,Phylloscopus pulcher,Buff-barred Warbler,0.6287,psh6,2024,07,21,05
837.0,840.0,Phylloscopus pulcher,Buff-barred Warbler,0.876,psh6,2024,07,21,05
849.0,852.0,Phylloscopus pulcher,Buff-barred Warbler,0.7245,psh6,2024,07,21,05
858.0,861.0,Phylloscopus pulcher,Buff-barred Warbler,0.6541,psh6,2024,07,21,05
867.0,870.0,Phylloscopus pulcher,Buff-barred Warbler,0.8253,psh6,2024,07,21,05
873.0,876.0,Phylloscopus pulcher,Buff-barred Warbler,0.8661,psh6,2024,07,21,05
882.0,885.0,Phylloscopus pulcher,Buff-barred Warbler,0.5258,psh6,2024,07,21,05
885.0,888.0,Phylloscopus pulcher,Buff-barred Warbler,0.7192,psh6,2024,07,21,05
891.0,894.0,Phylloscopus pulcher,Buff-barred Warbler,0.9049,psh6,2024,07,21,05
897.0,900.0,Phylloscopus pulcher,Buff-barred Warbler,0.9372,psh6,2024,07,21,05
27.0,30.0,Vanellus vanellus,Northern Lapwing,0.8156,psh6,2024,07,21,06
333.0,336.0,Carpodacus erythrinus,Common Rosefinch,0.8871,psh6,2024,07,21,06
471.0,474.0,Setophaga magnolia,Magnolia Warbler,0.5606,psh6,2024,07,21,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.6586,psh6,2024,07,21,06
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.5232,psh6,2024,07,21,06
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.8481,psh6,2024,07,21,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.8616,psh6,2024,07,21,06
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.574,psh6,2024,07,21,06
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.6532,psh6,2024,07,21,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.6978,psh6,2024,07,21,06
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.8696,psh6,2024,07,21,06
129.0,132.0,Setophaga striata,Blackpoll Warbler,0.7673,psh6,2024,07,21,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.9288,psh6,2024,07,21,07
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.5455,psh6,2024,07,21,07
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.7665,psh6,2024,07,21,07
627.0,630.0,Serinus serinus,European Serin,0.8938,psh6,2024,07,21,07
630.0,633.0,Prunella strophiata,Rufous-breasted Accentor,0.789,psh6,2024,07,21,07
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.5093,psh6,2024,07,21,07
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.7274,psh6,2024,07,21,07
168.0,171.0,Phylloscopus pulcher,Buff-barred Warbler,0.7647,psh6,2024,07,22,05
174.0,177.0,Phylloscopus pulcher,Buff-barred Warbler,0.8721,psh6,2024,07,22,05
177.0,180.0,Phylloscopus pulcher,Buff-barred Warbler,0.5905,psh6,2024,07,22,05
180.0,183.0,Phylloscopus pulcher,Buff-barred Warbler,0.9335,psh6,2024,07,22,05
183.0,186.0,Phylloscopus pulcher,Buff-barred Warbler,0.7141,psh6,2024,07,22,05
240.0,243.0,Phylloscopus pulcher,Buff-barred Warbler,0.9563,psh6,2024,07,22,05
246.0,249.0,Phylloscopus pulcher,Buff-barred Warbler,0.5218,psh6,2024,07,22,05
249.0,252.0,Phylloscopus pulcher,Buff-barred Warbler,0.9713,psh6,2024,07,22,05
252.0,255.0,Phylloscopus pulcher,Buff-barred Warbler,0.6913,psh6,2024,07,22,05
255.0,258.0,Phylloscopus pulcher,Buff-barred Warbler,0.9505,psh6,2024,07,22,05
258.0,261.0,Phylloscopus pulcher,Buff-barred Warbler,0.9857,psh6,2024,07,22,05
261.0,264.0,Phylloscopus pulcher,Buff-barred Warbler,0.6328,psh6,2024,07,22,05
264.0,267.0,Phylloscopus pulcher,Buff-barred Warbler,0.9041,psh6,2024,07,22,05
267.0,270.0,Phylloscopus pulcher,Buff-barred Warbler,0.6077,psh6,2024,07,22,05
270.0,273.0,Phylloscopus pulcher,Buff-barred Warbler,0.8658,psh6,2024,07,22,05
273.0,276.0,Phylloscopus pulcher,Buff-barred Warbler,0.8097,psh6,2024,07,22,05
276.0,279.0,Phylloscopus pulcher,Buff-barred Warbler,0.5881,psh6,2024,07,22,05
279.0,282.0,Phylloscopus pulcher,Buff-barred Warbler,0.8694,psh6,2024,07,22,05
282.0,285.0,Phylloscopus pulcher,Buff-barred Warbler,0.6988,psh6,2024,07,22,05
285.0,288.0,Phylloscopus pulcher,Buff-barred Warbler,0.7644,psh6,2024,07,22,05
288.0,291.0,Phylloscopus pulcher,Buff-barred Warbler,0.6632,psh6,2024,07,22,05
291.0,294.0,Phylloscopus pulcher,Buff-barred Warbler,0.8686,psh6,2024,07,22,05
294.0,297.0,Phylloscopus pulcher,Buff-barred Warbler,0.9307,psh6,2024,07,22,05
297.0,300.0,Phylloscopus pulcher,Buff-barred Warbler,0.5594,psh6,2024,07,22,05
300.0,303.0,Phylloscopus pulcher,Buff-barred Warbler,0.5836,psh6,2024,07,22,05
303.0,306.0,Phylloscopus pulcher,Buff-barred Warbler,0.9484,psh6,2024,07,22,05
306.0,309.0,Phylloscopus pulcher,Buff-barred Warbler,0.8751,psh6,2024,07,22,05
309.0,312.0,Phylloscopus pulcher,Buff-barred Warbler,0.663,psh6,2024,07,22,05
312.0,315.0,Phylloscopus pulcher,Buff-barred Warbler,0.5539,psh6,2024,07,22,05
318.0,321.0,Phylloscopus pulcher,Buff-barred Warbler,0.7821,psh6,2024,07,22,05
324.0,327.0,Phylloscopus pulcher,Buff-barred Warbler,0.5908,psh6,2024,07,22,05
327.0,330.0,Phylloscopus pulcher,Buff-barred Warbler,0.6215,psh6,2024,07,22,05
348.0,351.0,Phylloscopus pulcher,Buff-barred Warbler,0.5423,psh6,2024,07,22,05
537.0,540.0,Phylloscopus pulcher,Buff-barred Warbler,0.7183,psh6,2024,07,22,05
555.0,558.0,Phylloscopus pulcher,Buff-barred Warbler,0.6203,psh6,2024,07,22,05
582.0,585.0,Phylloscopus pulcher,Buff-barred Warbler,0.6119,psh6,2024,07,22,05
588.0,591.0,Phylloscopus pulcher,Buff-barred Warbler,0.7814,psh6,2024,07,22,05
594.0,597.0,Phylloscopus pulcher,Buff-barred Warbler,0.8791,psh6,2024,07,22,05
600.0,603.0,Phylloscopus pulcher,Buff-barred Warbler,0.9795,psh6,2024,07,22,05
603.0,606.0,Phylloscopus pulcher,Buff-barred Warbler,0.6924,psh6,2024,07,22,05
606.0,609.0,Phylloscopus pulcher,Buff-barred Warbler,0.512,psh6,2024,07,22,05
612.0,615.0,Phylloscopus pulcher,Buff-barred Warbler,0.6471,psh6,2024,07,22,05
618.0,621.0,Phylloscopus pulcher,Buff-barred Warbler,0.7562,psh6,2024,07,22,05
624.0,627.0,Phylloscopus pulcher,Buff-barred Warbler,0.9503,psh6,2024,07,22,05
627.0,630.0,Phylloscopus pulcher,Buff-barred Warbler,0.9175,psh6,2024,07,22,05
630.0,633.0,Phylloscopus pulcher,Buff-barred Warbler,0.9006,psh6,2024,07,22,05
633.0,636.0,Phylloscopus pulcher,Buff-barred Warbler,0.7544,psh6,2024,07,22,05
645.0,648.0,Phylloscopus pulcher,Buff-barred Warbler,0.9269,psh6,2024,07,22,05
654.0,657.0,Phylloscopus pulcher,Buff-barred Warbler,0.5408,psh6,2024,07,22,05
663.0,666.0,Phylloscopus pulcher,Buff-barred Warbler,0.5618,psh6,2024,07,22,05
666.0,669.0,Phylloscopus pulcher,Buff-barred Warbler,0.8779,psh6,2024,07,22,05
669.0,672.0,Phylloscopus pulcher,Buff-barred Warbler,0.7659,psh6,2024,07,22,05
675.0,678.0,Phylloscopus pulcher,Buff-barred Warbler,0.6661,psh6,2024,07,22,05
678.0,681.0,Phylloscopus pulcher,Buff-barred Warbler,0.5051,psh6,2024,07,22,05
681.0,684.0,Phylloscopus pulcher,Buff-barred Warbler,0.7041,psh6,2024,07,22,05
684.0,687.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.6952,psh6,2024,07,22,05
684.0,687.0,Phylloscopus pulcher,Buff-barred Warbler,0.6454,psh6,2024,07,22,05
687.0,690.0,Phylloscopus pulcher,Buff-barred Warbler,0.5769,psh6,2024,07,22,05
699.0,702.0,Phylloscopus pulcher,Buff-barred Warbler,0.9776,psh6,2024,07,22,05
708.0,711.0,Phylloscopus pulcher,Buff-barred Warbler,0.9973,psh6,2024,07,22,05
714.0,717.0,Phylloscopus pulcher,Buff-barred Warbler,0.5683,psh6,2024,07,22,05
717.0,720.0,Phylloscopus pulcher,Buff-barred Warbler,0.899,psh6,2024,07,22,05
720.0,723.0,Phylloscopus pulcher,Buff-barred Warbler,0.5668,psh6,2024,07,22,05
723.0,726.0,Phylloscopus pulcher,Buff-barred Warbler,0.9972,psh6,2024,07,22,05
726.0,729.0,Phylloscopus pulcher,Buff-barred Warbler,0.8886,psh6,2024,07,22,05
732.0,735.0,Phylloscopus pulcher,Buff-barred Warbler,0.9645,psh6,2024,07,22,05
735.0,738.0,Phylloscopus pulcher,Buff-barred Warbler,0.8902,psh6,2024,07,22,05
738.0,741.0,Phylloscopus pulcher,Buff-barred Warbler,0.5934,psh6,2024,07,22,05
744.0,747.0,Phylloscopus pulcher,Buff-barred Warbler,0.7378,psh6,2024,07,22,05
747.0,750.0,Phylloscopus pulcher,Buff-barred Warbler,0.6442,psh6,2024,07,22,05
750.0,753.0,Phylloscopus pulcher,Buff-barred Warbler,0.9657,psh6,2024,07,22,05
753.0,756.0,Phylloscopus pulcher,Buff-barred Warbler,0.9235,psh6,2024,07,22,05
756.0,759.0,Phylloscopus pulcher,Buff-barred Warbler,0.7799,psh6,2024,07,22,05
759.0,762.0,Phylloscopus pulcher,Buff-barred Warbler,0.9693,psh6,2024,07,22,05
762.0,765.0,Phylloscopus pulcher,Buff-barred Warbler,0.9701,psh6,2024,07,22,05
765.0,768.0,Phylloscopus pulcher,Buff-barred Warbler,0.9595,psh6,2024,07,22,05
768.0,771.0,Phylloscopus pulcher,Buff-barred Warbler,0.963,psh6,2024,07,22,05
771.0,774.0,Phylloscopus pulcher,Buff-barred Warbler,0.9525,psh6,2024,07,22,05
774.0,777.0,Serinus serinus,European Serin,0.6151,psh6,2024,07,22,05
777.0,780.0,Phylloscopus pulcher,Buff-barred Warbler,0.9934,psh6,2024,07,22,05
780.0,783.0,Phylloscopus pulcher,Buff-barred Warbler,0.761,psh6,2024,07,22,05
783.0,786.0,Phylloscopus pulcher,Buff-barred Warbler,0.7963,psh6,2024,07,22,05
792.0,795.0,Phylloscopus pulcher,Buff-barred Warbler,0.683,psh6,2024,07,22,05
795.0,798.0,Phylloscopus pulcher,Buff-barred Warbler,0.9915,psh6,2024,07,22,05
798.0,801.0,Phylloscopus pulcher,Buff-barred Warbler,0.7575,psh6,2024,07,22,05
807.0,810.0,Phylloscopus pulcher,Buff-barred Warbler,0.9662,psh6,2024,07,22,05
816.0,819.0,Phylloscopus pulcher,Buff-barred Warbler,0.9805,psh6,2024,07,22,05
819.0,822.0,Phylloscopus pulcher,Buff-barred Warbler,0.9732,psh6,2024,07,22,05
822.0,825.0,Phylloscopus pulcher,Buff-barred Warbler,0.9576,psh6,2024,07,22,05
825.0,828.0,Phylloscopus pulcher,Buff-barred Warbler,0.8129,psh6,2024,07,22,05
828.0,831.0,Phylloscopus pulcher,Buff-barred Warbler,0.8723,psh6,2024,07,22,05
834.0,837.0,Phylloscopus pulcher,Buff-barred Warbler,0.5734,psh6,2024,07,22,05
843.0,846.0,Phylloscopus pulcher,Buff-barred Warbler,0.9228,psh6,2024,07,22,05
858.0,861.0,Phylloscopus pulcher,Buff-barred Warbler,0.8795,psh6,2024,07,22,05
861.0,864.0,Phylloscopus pulcher,Buff-barred Warbler,0.9442,psh6,2024,07,22,05
864.0,867.0,Phylloscopus pulcher,Buff-barred Warbler,0.8233,psh6,2024,07,22,05
867.0,870.0,Phylloscopus pulcher,Buff-barred Warbler,0.9432,psh6,2024,07,22,05
870.0,873.0,Phylloscopus pulcher,Buff-barred Warbler,0.9855,psh6,2024,07,22,05
873.0,876.0,Phylloscopus pulcher,Buff-barred Warbler,0.5822,psh6,2024,07,22,05
882.0,885.0,Phylloscopus pulcher,Buff-barred Warbler,0.9783,psh6,2024,07,22,05
885.0,888.0,Phylloscopus pulcher,Buff-barred Warbler,0.7402,psh6,2024,07,22,05
888.0,891.0,Phylloscopus pulcher,Buff-barred Warbler,0.5769,psh6,2024,07,22,05
891.0,894.0,Phylloscopus pulcher,Buff-barred Warbler,0.8016,psh6,2024,07,22,05
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.772,psh6,2024,07,22,06
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.7129,psh6,2024,07,22,06
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.856,psh6,2024,07,22,06
516.0,519.0,Haliaeetus albicilla,White-tailed Eagle,0.6312,psh6,2024,07,22,06
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.5653,psh6,2024,07,22,06
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6248,psh6,2024,07,22,06
0.0,3.0,Phylloscopus nitidus,Green Warbler,0.6187,psh6,2024,07,22,07
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.5878,psh6,2024,07,22,07
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.5991,psh6,2024,07,22,07
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.9468,psh6,2024,07,22,07
105.0,108.0,Phylloscopus trochiloides,Greenish Warbler,0.9222,psh6,2024,07,22,07
120.0,123.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5091,psh6,2024,07,22,07
126.0,129.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6522,psh6,2024,07,22,07
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8674,psh6,2024,07,22,07
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8124,psh6,2024,07,22,07
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.699,psh6,2024,07,22,07
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8495,psh6,2024,07,22,07
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7802,psh6,2024,07,22,07
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5051,psh6,2024,07,22,07
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7339,psh6,2024,07,22,07
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8691,psh6,2024,07,22,07
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6282,psh6,2024,07,22,07
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6238,psh6,2024,07,22,07
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6627,psh6,2024,07,22,07
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.542,psh6,2024,07,22,07
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7591,psh6,2024,07,22,07
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7427,psh6,2024,07,22,07
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8125,psh6,2024,07,22,07
393.0,396.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5399,psh6,2024,07,22,07
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.9518,psh6,2024,07,22,07
639.0,642.0,Phylloscopus nitidus,Green Warbler,0.9746,psh6,2024,07,22,07
651.0,654.0,Phylloscopus nitidus,Green Warbler,0.9567,psh6,2024,07,22,07
708.0,711.0,Phylloscopus nitidus,Green Warbler,0.5055,psh6,2024,07,22,07
723.0,726.0,Phylloscopus nitidus,Green Warbler,0.5296,psh6,2024,07,22,07
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7236,psh6,2024,07,22,07
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8982,psh6,2024,07,22,07
159.0,162.0,Emberiza rustica,Rustic Bunting,0.5745,psh6,2024,07,23,05
342.0,345.0,Coccyzus erythropthalmus,Black-billed Cuckoo,0.6087,psh6,2024,07,23,07
78.0,81.0,Tringa ochropus,Green Sandpiper,0.5928,psh6,2024,07,24,05
192.0,195.0,Engine,Engine,0.5085,psh6,2024,07,24,05
834.0,837.0,Phylloscopus pulcher,Buff-barred Warbler,0.7029,psh6,2024,07,24,05
867.0,870.0,Phylloscopus pulcher,Buff-barred Warbler,0.5464,psh6,2024,07,24,05
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7306,psh6,2024,07,24,06
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9509,psh6,2024,07,24,06
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9889,psh6,2024,07,24,06
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.717,psh6,2024,07,24,06
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8189,psh6,2024,07,24,06
135.0,138.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7228,psh6,2024,07,24,06
174.0,177.0,Mareca penelope,Eurasian Wigeon,0.5249,psh6,2024,07,24,06
249.0,252.0,Tringa nebularia,Common Greenshank,0.6761,psh6,2024,07,24,06
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.8693,psh6,2024,07,24,06
