Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.6693,psm10,2024,06,02,07
891.0,894.0,Vermivora chrysoptera,Golden-winged Warbler,0.7016,psm10,2024,06,02,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.9016,psm10,2024,06,02,07
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.7558,psm10,2024,06,03,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.8205,psm10,2024,06,03,05
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.5146,psm10,2024,06,03,05
72.0,75.0,Phylloscopus humei,Hume's Warbler,0.9704,psm10,2024,06,03,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9304,psm10,2024,06,03,05
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8277,psm10,2024,06,03,05
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8199,psm10,2024,06,03,05
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9588,psm10,2024,06,03,05
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9593,psm10,2024,06,03,05
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.6628,psm10,2024,06,03,05
189.0,192.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9495,psm10,2024,06,03,05
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.9351,psm10,2024,06,03,05
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.9521,psm10,2024,06,03,05
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.9134,psm10,2024,06,03,05
198.0,201.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8417,psm10,2024,06,03,05
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.8381,psm10,2024,06,03,05
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8132,psm10,2024,06,03,05
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.9154,psm10,2024,06,03,05
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9973,psm10,2024,06,03,05
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8868,psm10,2024,06,03,05
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.8247,psm10,2024,06,03,05
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.8863,psm10,2024,06,03,05
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.9593,psm10,2024,06,03,05
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.58,psm10,2024,06,03,05
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.8664,psm10,2024,06,03,05
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5295,psm10,2024,06,03,05
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.9745,psm10,2024,06,03,05
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.9856,psm10,2024,06,03,05
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.5456,psm10,2024,06,03,05
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.9956,psm10,2024,06,03,05
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.8843,psm10,2024,06,03,05
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7177,psm10,2024,06,03,05
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.9842,psm10,2024,06,03,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.8312,psm10,2024,06,03,05
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7502,psm10,2024,06,03,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.9982,psm10,2024,06,03,05
252.0,255.0,Locustella caudata,Long-tailed Bush Warbler,0.7577,psm10,2024,06,03,05
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.9205,psm10,2024,06,03,05
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.9273,psm10,2024,06,03,05
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5349,psm10,2024,06,03,05
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9897,psm10,2024,06,03,05
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.8008,psm10,2024,06,03,05
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7278,psm10,2024,06,03,05
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9976,psm10,2024,06,03,05
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.8449,psm10,2024,06,03,05
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.8733,psm10,2024,06,03,05
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6311,psm10,2024,06,03,05
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.9999,psm10,2024,06,03,05
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.9508,psm10,2024,06,03,05
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7422,psm10,2024,06,03,05
285.0,288.0,Phylloscopus humei,Hume's Warbler,0.9839,psm10,2024,06,03,05
285.0,288.0,Locustella caudata,Long-tailed Bush Warbler,0.6861,psm10,2024,06,03,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.9607,psm10,2024,06,03,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5533,psm10,2024,06,03,05
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.9951,psm10,2024,06,03,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.9958,psm10,2024,06,03,05
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.9506,psm10,2024,06,03,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.9772,psm10,2024,06,03,05
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.9201,psm10,2024,06,03,05
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.967,psm10,2024,06,03,05
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9259,psm10,2024,06,03,05
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9329,psm10,2024,06,03,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9202,psm10,2024,06,03,05
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.943,psm10,2024,06,03,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8717,psm10,2024,06,03,05
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.9597,psm10,2024,06,03,05
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.8645,psm10,2024,06,03,05
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.9282,psm10,2024,06,03,05
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.7185,psm10,2024,06,03,05
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.9689,psm10,2024,06,03,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.9881,psm10,2024,06,03,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.9918,psm10,2024,06,03,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.9986,psm10,2024,06,03,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.9982,psm10,2024,06,03,05
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.9268,psm10,2024,06,03,05
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.7614,psm10,2024,06,03,05
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.9917,psm10,2024,06,03,05
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.9658,psm10,2024,06,03,05
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.9678,psm10,2024,06,03,05
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.7148,psm10,2024,06,03,05
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.9636,psm10,2024,06,03,05
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.9131,psm10,2024,06,03,05
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.8508,psm10,2024,06,03,05
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.7829,psm10,2024,06,03,05
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9421,psm10,2024,06,03,05
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.6626,psm10,2024,06,03,05
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.6821,psm10,2024,06,03,05
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.562,psm10,2024,06,03,05
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.6696,psm10,2024,06,03,05
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.7522,psm10,2024,06,03,05
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.9141,psm10,2024,06,03,05
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.6021,psm10,2024,06,03,05
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.8151,psm10,2024,06,03,05
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.8749,psm10,2024,06,03,05
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.9372,psm10,2024,06,03,05
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.5422,psm10,2024,06,03,05
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.5816,psm10,2024,06,03,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.9041,psm10,2024,06,03,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.7681,psm10,2024,06,03,05
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.968,psm10,2024,06,03,05
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.8667,psm10,2024,06,03,05
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.5695,psm10,2024,06,03,05
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.6823,psm10,2024,06,03,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.8692,psm10,2024,06,03,05
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.6837,psm10,2024,06,03,05
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.6948,psm10,2024,06,03,05
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.5939,psm10,2024,06,03,05
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.8731,psm10,2024,06,03,05
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.7258,psm10,2024,06,03,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9921,psm10,2024,06,03,05
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.9671,psm10,2024,06,03,05
654.0,657.0,Vermivora chrysoptera,Golden-winged Warbler,0.5097,psm10,2024,06,03,05
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.9978,psm10,2024,06,03,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9693,psm10,2024,06,03,05
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.9723,psm10,2024,06,03,05
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.8695,psm10,2024,06,03,05
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9268,psm10,2024,06,03,05
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9751,psm10,2024,06,03,05
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.8899,psm10,2024,06,03,05
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.8232,psm10,2024,06,03,05
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.5968,psm10,2024,06,03,05
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.6679,psm10,2024,06,03,05
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.938,psm10,2024,06,03,05
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.8217,psm10,2024,06,03,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.9247,psm10,2024,06,03,05
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.7715,psm10,2024,06,03,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.8461,psm10,2024,06,03,05
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.956,psm10,2024,06,03,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.5635,psm10,2024,06,03,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8217,psm10,2024,06,03,05
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.5147,psm10,2024,06,03,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.8689,psm10,2024,06,03,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.7238,psm10,2024,06,03,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.747,psm10,2024,06,03,05
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.7428,psm10,2024,06,03,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9792,psm10,2024,06,03,05
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.6546,psm10,2024,06,03,05
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8491,psm10,2024,06,03,05
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9485,psm10,2024,06,03,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.9795,psm10,2024,06,03,05
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9814,psm10,2024,06,03,05
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9518,psm10,2024,06,03,05
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.8013,psm10,2024,06,03,05
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9269,psm10,2024,06,03,05
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.8804,psm10,2024,06,03,05
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9647,psm10,2024,06,03,05
879.0,882.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9261,psm10,2024,06,03,05
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9329,psm10,2024,06,03,05
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9756,psm10,2024,06,03,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.8932,psm10,2024,06,03,05
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.6607,psm10,2024,06,03,06
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.8924,psm10,2024,06,03,06
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.9339,psm10,2024,06,03,06
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.8653,psm10,2024,06,03,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.5503,psm10,2024,06,03,06
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.7311,psm10,2024,06,03,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.9804,psm10,2024,06,03,06
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.8227,psm10,2024,06,03,06
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.9307,psm10,2024,06,03,06
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.9307,psm10,2024,06,03,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9953,psm10,2024,06,03,06
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.5391,psm10,2024,06,03,06
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9502,psm10,2024,06,03,06
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.9207,psm10,2024,06,03,06
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.9837,psm10,2024,06,03,06
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.9638,psm10,2024,06,03,06
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.9843,psm10,2024,06,03,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.9902,psm10,2024,06,03,06
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.9811,psm10,2024,06,03,06
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.6191,psm10,2024,06,03,06
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.9317,psm10,2024,06,03,06
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9654,psm10,2024,06,03,06
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9878,psm10,2024,06,03,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.966,psm10,2024,06,03,06
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.9786,psm10,2024,06,03,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.9819,psm10,2024,06,03,06
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.9605,psm10,2024,06,03,06
360.0,363.0,Turdus viscivorus,Mistle Thrush,0.5278,psm10,2024,06,03,06
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.5765,psm10,2024,06,03,06
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.8238,psm10,2024,06,03,06
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.9428,psm10,2024,06,03,06
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.8194,psm10,2024,06,03,06
387.0,390.0,Turdus viscivorus,Mistle Thrush,0.9075,psm10,2024,06,03,06
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.9346,psm10,2024,06,03,06
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.9094,psm10,2024,06,03,06
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.8972,psm10,2024,06,03,06
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.99,psm10,2024,06,03,06
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.788,psm10,2024,06,03,06
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.7527,psm10,2024,06,03,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.9955,psm10,2024,06,03,06
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.974,psm10,2024,06,03,06
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9625,psm10,2024,06,03,06
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.9969,psm10,2024,06,03,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.9939,psm10,2024,06,03,06
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.6371,psm10,2024,06,03,06
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.9861,psm10,2024,06,03,06
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.9652,psm10,2024,06,03,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.9359,psm10,2024,06,03,06
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.959,psm10,2024,06,03,06
489.0,492.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.5696,psm10,2024,06,03,06
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.9893,psm10,2024,06,03,06
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.9904,psm10,2024,06,03,06
504.0,507.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6184,psm10,2024,06,03,06
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.9756,psm10,2024,06,03,06
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.9943,psm10,2024,06,03,06
516.0,519.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7112,psm10,2024,06,03,06
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.9753,psm10,2024,06,03,06
522.0,525.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5125,psm10,2024,06,03,06
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.638,psm10,2024,06,03,06
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.9392,psm10,2024,06,03,06
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.9832,psm10,2024,06,03,06
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9311,psm10,2024,06,03,06
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.9885,psm10,2024,06,03,06
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.9245,psm10,2024,06,03,06
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.9892,psm10,2024,06,03,06
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.9812,psm10,2024,06,03,06
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.9771,psm10,2024,06,03,06
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.6402,psm10,2024,06,03,06
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.9444,psm10,2024,06,03,06
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.9679,psm10,2024,06,03,06
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.9253,psm10,2024,06,03,06
600.0,603.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5946,psm10,2024,06,03,06
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.9699,psm10,2024,06,03,06
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.927,psm10,2024,06,03,06
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.7981,psm10,2024,06,03,06
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.5731,psm10,2024,06,03,06
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.9438,psm10,2024,06,03,06
630.0,633.0,Vermivora chrysoptera,Golden-winged Warbler,0.664,psm10,2024,06,03,06
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.7979,psm10,2024,06,03,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.9673,psm10,2024,06,03,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.823,psm10,2024,06,03,06
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.8422,psm10,2024,06,03,06
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.6658,psm10,2024,06,03,06
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.9365,psm10,2024,06,03,06
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.7222,psm10,2024,06,03,06
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.9677,psm10,2024,06,03,06
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.9579,psm10,2024,06,03,06
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.8924,psm10,2024,06,03,06
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.8859,psm10,2024,06,03,06
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.9448,psm10,2024,06,03,06
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.9601,psm10,2024,06,03,06
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9658,psm10,2024,06,03,06
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.8261,psm10,2024,06,03,06
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.8117,psm10,2024,06,03,06
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.9767,psm10,2024,06,03,06
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.8019,psm10,2024,06,03,06
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.8176,psm10,2024,06,03,06
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.9249,psm10,2024,06,03,06
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.9413,psm10,2024,06,03,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.8305,psm10,2024,06,03,06
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.9304,psm10,2024,06,03,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.8896,psm10,2024,06,03,06
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.9449,psm10,2024,06,03,06
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.961,psm10,2024,06,03,06
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.9912,psm10,2024,06,03,06
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.9109,psm10,2024,06,03,06
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.9862,psm10,2024,06,03,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.9078,psm10,2024,06,03,06
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.829,psm10,2024,06,03,06
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.7919,psm10,2024,06,03,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8532,psm10,2024,06,03,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.906,psm10,2024,06,03,06
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.7779,psm10,2024,06,03,06
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9117,psm10,2024,06,03,06
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9317,psm10,2024,06,03,06
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9543,psm10,2024,06,03,06
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.9869,psm10,2024,06,03,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.8584,psm10,2024,06,03,06
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9115,psm10,2024,06,03,06
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.7511,psm10,2024,06,03,06
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.7228,psm10,2024,06,03,06
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.7992,psm10,2024,06,03,06
78.0,81.0,Tarsiger rufilatus,Himalayan Bluetail,0.6123,psm10,2024,06,03,07
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.9164,psm10,2024,06,03,07
105.0,108.0,Tarsiger rufilatus,Himalayan Bluetail,0.6558,psm10,2024,06,03,07
108.0,111.0,Tarsiger rufilatus,Himalayan Bluetail,0.8544,psm10,2024,06,03,07
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.5072,psm10,2024,06,03,07
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.8539,psm10,2024,06,03,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.783,psm10,2024,06,03,07
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.7638,psm10,2024,06,03,07
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.7943,psm10,2024,06,03,07
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.6965,psm10,2024,06,03,07
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.969,psm10,2024,06,03,07
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8314,psm10,2024,06,03,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.9213,psm10,2024,06,03,07
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.992,psm10,2024,06,03,07
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9072,psm10,2024,06,03,07
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.847,psm10,2024,06,03,07
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.913,psm10,2024,06,03,07
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9257,psm10,2024,06,03,07
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.6286,psm10,2024,06,03,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9951,psm10,2024,06,03,07
