Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.869,psl1,2024,06,09,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8776,psl1,2024,06,09,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5884,psl1,2024,06,09,05
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9266,psl1,2024,06,09,05
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9145,psl1,2024,06,09,05
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9462,psl1,2024,06,09,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9906,psl1,2024,06,09,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9256,psl1,2024,06,09,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.898,psl1,2024,06,09,05
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7994,psl1,2024,06,09,05
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5267,psl1,2024,06,09,05
837.0,840.0,Larvivora brunnea,Indian Blue Robin,0.6803,psl1,2024,06,09,05
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9258,psl1,2024,06,09,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9717,psl1,2024,06,09,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5984,psl1,2024,06,09,05
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9849,psl1,2024,06,09,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8568,psl1,2024,06,09,05
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8785,psl1,2024,06,09,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9079,psl1,2024,06,09,05
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6724,psl1,2024,06,09,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6314,psl1,2024,06,09,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9458,psl1,2024,06,09,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5977,psl1,2024,06,09,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8017,psl1,2024,06,09,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8418,psl1,2024,06,09,05
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.663,psl1,2024,06,09,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7491,psl1,2024,06,09,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7267,psl1,2024,06,09,05
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5178,psl1,2024,06,09,06
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8779,psl1,2024,06,09,06
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.685,psl1,2024,06,09,06
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5382,psl1,2024,06,09,06
300.0,303.0,Larvivora brunnea,Indian Blue Robin,0.5346,psl1,2024,06,09,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.6333,psl1,2024,06,09,06
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.6197,psl1,2024,06,09,06
345.0,348.0,Larvivora brunnea,Indian Blue Robin,0.676,psl1,2024,06,09,06
378.0,381.0,Larvivora brunnea,Indian Blue Robin,0.9156,psl1,2024,06,09,06
426.0,429.0,Larvivora brunnea,Indian Blue Robin,0.5109,psl1,2024,06,09,06
462.0,465.0,Larvivora brunnea,Indian Blue Robin,0.7775,psl1,2024,06,09,06
519.0,522.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6074,psl1,2024,06,09,06
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5797,psl1,2024,06,09,06
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7074,psl1,2024,06,09,06
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7073,psl1,2024,06,09,06
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7423,psl1,2024,06,09,06
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7012,psl1,2024,06,09,06
687.0,690.0,Larvivora brunnea,Indian Blue Robin,0.742,psl1,2024,06,09,06
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.525,psl1,2024,06,09,06
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5523,psl1,2024,06,09,06
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6914,psl1,2024,06,09,06
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6794,psl1,2024,06,09,06
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6668,psl1,2024,06,09,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6463,psl1,2024,06,09,06
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6291,psl1,2024,06,09,06
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5175,psl1,2024,06,09,06
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5279,psl1,2024,06,09,06
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5257,psl1,2024,06,09,06
822.0,825.0,Larvivora brunnea,Indian Blue Robin,0.7737,psl1,2024,06,09,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9182,psl1,2024,06,09,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5124,psl1,2024,06,09,06
852.0,855.0,Larvivora brunnea,Indian Blue Robin,0.5484,psl1,2024,06,09,06
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.524,psl1,2024,06,09,06
885.0,888.0,Larvivora brunnea,Indian Blue Robin,0.7714,psl1,2024,06,09,06
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6789,psl1,2024,06,09,06
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5929,psl1,2024,06,09,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7385,psl1,2024,06,09,07
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5916,psl1,2024,06,09,07
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7061,psl1,2024,06,09,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9866,psl1,2024,06,09,07
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.525,psl1,2024,06,09,07
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.7549,psl1,2024,06,09,07
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.9473,psl1,2024,06,09,07
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9353,psl1,2024,06,09,07
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9914,psl1,2024,06,09,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8802,psl1,2024,06,09,07
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.9039,psl1,2024,06,09,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.7038,psl1,2024,06,09,07
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.7123,psl1,2024,06,09,07
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.8419,psl1,2024,06,09,07
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.6682,psl1,2024,06,09,07
630.0,633.0,Larvivora brunnea,Indian Blue Robin,0.5629,psl1,2024,06,09,07
636.0,639.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6392,psl1,2024,06,09,07
642.0,645.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.57,psl1,2024,06,09,07
657.0,660.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6186,psl1,2024,06,09,07
672.0,675.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5213,psl1,2024,06,09,07
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5506,psl1,2024,06,09,07
717.0,720.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9672,psl1,2024,06,09,07
729.0,732.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9702,psl1,2024,06,09,07
735.0,738.0,Trochalopteron variegatum,Variegated Laughingthrush,0.641,psl1,2024,06,09,07
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9054,psl1,2024,06,09,07
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7616,psl1,2024,06,09,07
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.562,psl1,2024,06,09,07
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9217,psl1,2024,06,09,07
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5406,psl1,2024,06,09,07
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9512,psl1,2024,06,09,07
762.0,765.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8912,psl1,2024,06,09,07
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9131,psl1,2024,06,09,07
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9293,psl1,2024,06,09,07
777.0,780.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7445,psl1,2024,06,09,07
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8293,psl1,2024,06,09,07
789.0,792.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9046,psl1,2024,06,09,07
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9675,psl1,2024,06,09,07
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8657,psl1,2024,06,09,07
801.0,804.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8496,psl1,2024,06,09,07
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6824,psl1,2024,06,09,07
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5257,psl1,2024,06,09,07
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.631,psl1,2024,06,09,07
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5009,psl1,2024,06,09,07
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6325,psl1,2024,06,09,07
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5793,psl1,2024,06,09,07
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5637,psl1,2024,06,10,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8094,psl1,2024,06,10,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8224,psl1,2024,06,10,05
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7226,psl1,2024,06,10,05
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6966,psl1,2024,06,10,05
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5643,psl1,2024,06,10,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7671,psl1,2024,06,10,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6056,psl1,2024,06,10,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6596,psl1,2024,06,10,05
51.0,54.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6078,psl1,2024,06,10,05
57.0,60.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5324,psl1,2024,06,10,05
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6369,psl1,2024,06,10,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5312,psl1,2024,06,10,05
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6999,psl1,2024,06,10,05
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5356,psl1,2024,06,10,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6708,psl1,2024,06,10,05
138.0,141.0,Luscinia phaenicuroides,White-bellied Redstart,0.7056,psl1,2024,06,10,05
138.0,141.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6755,psl1,2024,06,10,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5026,psl1,2024,06,10,05
153.0,156.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5313,psl1,2024,06,10,05
156.0,159.0,Luscinia phaenicuroides,White-bellied Redstart,0.7773,psl1,2024,06,10,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5596,psl1,2024,06,10,05
177.0,180.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6187,psl1,2024,06,10,05
180.0,183.0,Luscinia phaenicuroides,White-bellied Redstart,0.6009,psl1,2024,06,10,05
198.0,201.0,Luscinia phaenicuroides,White-bellied Redstart,0.5526,psl1,2024,06,10,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6478,psl1,2024,06,10,05
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6673,psl1,2024,06,10,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7913,psl1,2024,06,10,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.785,psl1,2024,06,10,05
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5458,psl1,2024,06,10,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.977,psl1,2024,06,10,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7603,psl1,2024,06,10,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7884,psl1,2024,06,10,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.739,psl1,2024,06,10,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7847,psl1,2024,06,10,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6264,psl1,2024,06,10,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6027,psl1,2024,06,10,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6428,psl1,2024,06,10,05
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5289,psl1,2024,06,10,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8386,psl1,2024,06,10,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7761,psl1,2024,06,10,05
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.51,psl1,2024,06,10,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8373,psl1,2024,06,10,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8392,psl1,2024,06,10,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8463,psl1,2024,06,10,05
288.0,291.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5751,psl1,2024,06,10,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8926,psl1,2024,06,10,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8945,psl1,2024,06,10,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8277,psl1,2024,06,10,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7536,psl1,2024,06,10,05
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.695,psl1,2024,06,10,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7436,psl1,2024,06,10,05
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5037,psl1,2024,06,10,05
315.0,318.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6458,psl1,2024,06,10,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8888,psl1,2024,06,10,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6869,psl1,2024,06,10,05
342.0,345.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5193,psl1,2024,06,10,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5773,psl1,2024,06,10,05
363.0,366.0,Luscinia phaenicuroides,White-bellied Redstart,0.5448,psl1,2024,06,10,05
375.0,378.0,Luscinia phaenicuroides,White-bellied Redstart,0.5981,psl1,2024,06,10,05
387.0,390.0,Luscinia phaenicuroides,White-bellied Redstart,0.7073,psl1,2024,06,10,05
387.0,390.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5678,psl1,2024,06,10,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5787,psl1,2024,06,10,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8256,psl1,2024,06,10,05
399.0,402.0,Luscinia phaenicuroides,White-bellied Redstart,0.9352,psl1,2024,06,10,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.541,psl1,2024,06,10,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8585,psl1,2024,06,10,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.619,psl1,2024,06,10,05
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8306,psl1,2024,06,10,05
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5867,psl1,2024,06,10,05
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5134,psl1,2024,06,10,05
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7733,psl1,2024,06,10,05
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9112,psl1,2024,06,10,05
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9075,psl1,2024,06,10,05
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5741,psl1,2024,06,10,05
480.0,483.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6033,psl1,2024,06,10,05
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.642,psl1,2024,06,10,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7475,psl1,2024,06,10,05
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5901,psl1,2024,06,10,05
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5176,psl1,2024,06,10,05
510.0,513.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.7299,psl1,2024,06,10,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6959,psl1,2024,06,10,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5423,psl1,2024,06,10,05
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8972,psl1,2024,06,10,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.514,psl1,2024,06,10,05
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5125,psl1,2024,06,10,05
534.0,537.0,Luscinia phaenicuroides,White-bellied Redstart,0.6254,psl1,2024,06,10,05
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6765,psl1,2024,06,10,05
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8423,psl1,2024,06,10,05
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9441,psl1,2024,06,10,05
555.0,558.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5044,psl1,2024,06,10,05
558.0,561.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5447,psl1,2024,06,10,05
561.0,564.0,Luscinia phaenicuroides,White-bellied Redstart,0.7498,psl1,2024,06,10,05
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8557,psl1,2024,06,10,05
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5556,psl1,2024,06,10,05
597.0,600.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6274,psl1,2024,06,10,05
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5525,psl1,2024,06,10,05
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5094,psl1,2024,06,10,05
606.0,609.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5018,psl1,2024,06,10,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7952,psl1,2024,06,10,05
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5223,psl1,2024,06,10,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5483,psl1,2024,06,10,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5838,psl1,2024,06,10,05
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6061,psl1,2024,06,10,05
630.0,633.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.53,psl1,2024,06,10,05
633.0,636.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5386,psl1,2024,06,10,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.832,psl1,2024,06,10,05
648.0,651.0,Luscinia phaenicuroides,White-bellied Redstart,0.5146,psl1,2024,06,10,05
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6456,psl1,2024,06,10,05
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5172,psl1,2024,06,10,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8358,psl1,2024,06,10,05
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8959,psl1,2024,06,10,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9091,psl1,2024,06,10,05
714.0,717.0,Luscinia phaenicuroides,White-bellied Redstart,0.8854,psl1,2024,06,10,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7095,psl1,2024,06,10,05
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5083,psl1,2024,06,10,05
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6783,psl1,2024,06,10,05
744.0,747.0,Luscinia phaenicuroides,White-bellied Redstart,0.6921,psl1,2024,06,10,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8389,psl1,2024,06,10,05
747.0,750.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6491,psl1,2024,06,10,05
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5893,psl1,2024,06,10,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8474,psl1,2024,06,10,05
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7924,psl1,2024,06,10,05
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7818,psl1,2024,06,10,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5561,psl1,2024,06,10,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7058,psl1,2024,06,10,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5876,psl1,2024,06,10,05
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8944,psl1,2024,06,10,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7528,psl1,2024,06,10,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6162,psl1,2024,06,10,05
801.0,804.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.501,psl1,2024,06,10,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5387,psl1,2024,06,10,05
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.623,psl1,2024,06,10,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6892,psl1,2024,06,10,05
864.0,867.0,Luscinia phaenicuroides,White-bellied Redstart,0.6161,psl1,2024,06,10,05
882.0,885.0,Luscinia phaenicuroides,White-bellied Redstart,0.7033,psl1,2024,06,10,05
12.0,15.0,Larvivora brunnea,Indian Blue Robin,0.5839,psl1,2024,06,10,06
39.0,42.0,Larvivora brunnea,Indian Blue Robin,0.9333,psl1,2024,06,10,06
