Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
873.0,876.0,Protonotaria citrea,Prothonotary Warbler,0.8446,psl7,2024,05,10,09
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9397,psl7,2024,05,10,09
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9042,psl7,2024,05,10,09
888.0,891.0,Protonotaria citrea,Prothonotary Warbler,0.786,psl7,2024,05,10,09
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9576,psl7,2024,05,10,09
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9856,psl7,2024,05,11,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.6372,psl7,2024,05,11,06
633.0,636.0,Phylloscopus humei,Hume's Warbler,0.5561,psl7,2024,05,11,06
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6447,psl7,2024,05,11,06
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7885,psl7,2024,05,11,06
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7233,psl7,2024,05,11,06
678.0,681.0,Protonotaria citrea,Prothonotary Warbler,0.9315,psl7,2024,05,11,06
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6665,psl7,2024,05,11,06
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7745,psl7,2024,05,11,06
699.0,702.0,Protonotaria citrea,Prothonotary Warbler,0.8375,psl7,2024,05,11,06
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8055,psl7,2024,05,11,06
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7392,psl7,2024,05,11,06
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7796,psl7,2024,05,11,06
711.0,714.0,Protonotaria citrea,Prothonotary Warbler,0.5976,psl7,2024,05,11,06
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6768,psl7,2024,05,11,06
723.0,726.0,Phylloscopus sibilatrix,Wood Warbler,0.7074,psl7,2024,05,11,06
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7122,psl7,2024,05,11,06
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6124,psl7,2024,05,11,06
738.0,741.0,Phylloscopus sibilatrix,Wood Warbler,0.92,psl7,2024,05,11,06
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8324,psl7,2024,05,11,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9714,psl7,2024,05,11,06
756.0,759.0,Protonotaria citrea,Prothonotary Warbler,0.6547,psl7,2024,05,11,06
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.621,psl7,2024,05,11,06
762.0,765.0,Protonotaria citrea,Prothonotary Warbler,0.9023,psl7,2024,05,11,06
768.0,771.0,Protonotaria citrea,Prothonotary Warbler,0.7639,psl7,2024,05,11,06
771.0,774.0,Protonotaria citrea,Prothonotary Warbler,0.9663,psl7,2024,05,11,06
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9244,psl7,2024,05,11,06
786.0,789.0,Protonotaria citrea,Prothonotary Warbler,0.9886,psl7,2024,05,11,06
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8733,psl7,2024,05,11,06
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6697,psl7,2024,05,11,06
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7848,psl7,2024,05,11,06
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7694,psl7,2024,05,11,06
840.0,843.0,Protonotaria citrea,Prothonotary Warbler,0.982,psl7,2024,05,11,06
846.0,849.0,Protonotaria citrea,Prothonotary Warbler,0.8933,psl7,2024,05,11,06
855.0,858.0,Protonotaria citrea,Prothonotary Warbler,0.9397,psl7,2024,05,11,06
891.0,894.0,Protonotaria citrea,Prothonotary Warbler,0.5018,psl7,2024,05,11,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.9998,psl7,2024,05,11,07
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.5281,psl7,2024,05,11,07
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.7581,psl7,2024,05,11,07
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7492,psl7,2024,05,11,07
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.8594,psl7,2024,05,11,07
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.9052,psl7,2024,05,11,07
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.828,psl7,2024,05,11,07
522.0,525.0,Anthus hodgsoni,Olive-backed Pipit,0.5364,psl7,2024,05,11,07
528.0,531.0,Anthus hodgsoni,Olive-backed Pipit,0.5067,psl7,2024,05,11,07
534.0,537.0,Anthus hodgsoni,Olive-backed Pipit,0.9306,psl7,2024,05,11,07
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.7632,psl7,2024,05,11,07
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.6109,psl7,2024,05,11,07
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.8897,psl7,2024,05,11,07
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9057,psl7,2024,05,11,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9524,psl7,2024,05,11,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.5011,psl7,2024,05,11,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9575,psl7,2024,05,11,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.7924,psl7,2024,05,11,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9078,psl7,2024,05,11,07
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.9967,psl7,2024,05,11,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9475,psl7,2024,05,11,07
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.9967,psl7,2024,05,11,07
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.8986,psl7,2024,05,11,08
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.8833,psl7,2024,05,11,08
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.9644,psl7,2024,05,11,08
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.5451,psl7,2024,05,11,08
192.0,195.0,Protonotaria citrea,Prothonotary Warbler,0.8239,psl7,2024,05,11,08
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.814,psl7,2024,05,11,08
207.0,210.0,Protonotaria citrea,Prothonotary Warbler,0.8286,psl7,2024,05,11,08
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9365,psl7,2024,05,11,08
216.0,219.0,Protonotaria citrea,Prothonotary Warbler,0.7807,psl7,2024,05,11,08
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9902,psl7,2024,05,11,08
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9454,psl7,2024,05,11,08
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8746,psl7,2024,05,11,08
237.0,240.0,Protonotaria citrea,Prothonotary Warbler,0.5228,psl7,2024,05,11,08
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9054,psl7,2024,05,11,08
243.0,246.0,Protonotaria citrea,Prothonotary Warbler,0.9473,psl7,2024,05,11,08
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9411,psl7,2024,05,11,08
249.0,252.0,Protonotaria citrea,Prothonotary Warbler,0.8202,psl7,2024,05,11,08
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9203,psl7,2024,05,11,08
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9632,psl7,2024,05,11,08
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8942,psl7,2024,05,11,08
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6507,psl7,2024,05,11,08
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9258,psl7,2024,05,11,08
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8986,psl7,2024,05,11,08
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9883,psl7,2024,05,11,08
291.0,294.0,Protonotaria citrea,Prothonotary Warbler,0.894,psl7,2024,05,11,08
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8667,psl7,2024,05,11,08
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8837,psl7,2024,05,11,08
297.0,300.0,Protonotaria citrea,Prothonotary Warbler,0.8313,psl7,2024,05,11,08
303.0,306.0,Protonotaria citrea,Prothonotary Warbler,0.8389,psl7,2024,05,11,08
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9341,psl7,2024,05,11,08
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9586,psl7,2024,05,11,08
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9671,psl7,2024,05,11,08
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8946,psl7,2024,05,11,08
333.0,336.0,Protonotaria citrea,Prothonotary Warbler,0.7489,psl7,2024,05,11,08
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.5806,psl7,2024,05,11,08
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8411,psl7,2024,05,11,08
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9749,psl7,2024,05,11,08
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.9949,psl7,2024,05,11,08
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.994,psl7,2024,05,11,08
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.764,psl7,2024,05,11,08
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9195,psl7,2024,05,11,08
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8189,psl7,2024,05,11,08
381.0,384.0,Protonotaria citrea,Prothonotary Warbler,0.7557,psl7,2024,05,11,08
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6562,psl7,2024,05,11,08
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.768,psl7,2024,05,11,08
423.0,426.0,Protonotaria citrea,Prothonotary Warbler,0.8097,psl7,2024,05,11,08
438.0,441.0,Protonotaria citrea,Prothonotary Warbler,0.7399,psl7,2024,05,11,08
459.0,462.0,Protonotaria citrea,Prothonotary Warbler,0.5145,psl7,2024,05,11,08
510.0,513.0,Protonotaria citrea,Prothonotary Warbler,0.814,psl7,2024,05,11,08
531.0,534.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7973,psl7,2024,05,11,08
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7127,psl7,2024,05,11,08
543.0,546.0,Protonotaria citrea,Prothonotary Warbler,0.619,psl7,2024,05,11,08
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9567,psl7,2024,05,11,08
564.0,567.0,Protonotaria citrea,Prothonotary Warbler,0.5573,psl7,2024,05,11,08
567.0,570.0,Protonotaria citrea,Prothonotary Warbler,0.9613,psl7,2024,05,11,08
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9937,psl7,2024,05,11,08
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9858,psl7,2024,05,11,08
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8797,psl7,2024,05,11,08
582.0,585.0,Protonotaria citrea,Prothonotary Warbler,0.6354,psl7,2024,05,11,08
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9747,psl7,2024,05,11,08
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9265,psl7,2024,05,11,08
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9057,psl7,2024,05,11,08
597.0,600.0,Protonotaria citrea,Prothonotary Warbler,0.5214,psl7,2024,05,11,08
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5549,psl7,2024,05,11,08
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8324,psl7,2024,05,11,08
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9536,psl7,2024,05,11,08
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9711,psl7,2024,05,11,08
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.989,psl7,2024,05,11,08
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9654,psl7,2024,05,11,08
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9247,psl7,2024,05,11,08
672.0,675.0,Prinia socialis,Ashy Prinia,0.5926,psl7,2024,05,11,08
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9546,psl7,2024,05,11,08
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8794,psl7,2024,05,11,08
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6323,psl7,2024,05,11,08
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9746,psl7,2024,05,11,08
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7325,psl7,2024,05,11,08
696.0,699.0,Protonotaria citrea,Prothonotary Warbler,0.6861,psl7,2024,05,11,08
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9196,psl7,2024,05,11,08
714.0,717.0,Protonotaria citrea,Prothonotary Warbler,0.6734,psl7,2024,05,11,08
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9204,psl7,2024,05,11,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7027,psl7,2024,05,11,08
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8645,psl7,2024,05,11,08
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7726,psl7,2024,05,11,08
747.0,750.0,Prinia socialis,Ashy Prinia,0.5517,psl7,2024,05,11,08
807.0,810.0,Protonotaria citrea,Prothonotary Warbler,0.8251,psl7,2024,05,11,08
810.0,813.0,Prinia socialis,Ashy Prinia,0.73,psl7,2024,05,11,08
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6653,psl7,2024,05,11,08
852.0,855.0,Prinia socialis,Ashy Prinia,0.8796,psl7,2024,05,11,08
360.0,363.0,Turdus iliacus,Redwing,0.7972,psl7,2024,05,11,09
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.511,psl7,2024,05,11,09
60.0,63.0,Serinus serinus,European Serin,0.5279,psl7,2024,05,12,06
63.0,66.0,Prunella strophiata,Rufous-breasted Accentor,0.5271,psl7,2024,05,12,06
69.0,72.0,Prunella strophiata,Rufous-breasted Accentor,0.876,psl7,2024,05,12,06
72.0,75.0,Prunella strophiata,Rufous-breasted Accentor,0.6949,psl7,2024,05,12,06
78.0,81.0,Prunella strophiata,Rufous-breasted Accentor,0.5865,psl7,2024,05,12,06
84.0,87.0,Prunella strophiata,Rufous-breasted Accentor,0.5069,psl7,2024,05,12,06
87.0,90.0,Prunella strophiata,Rufous-breasted Accentor,0.7234,psl7,2024,05,12,06
90.0,93.0,Prunella strophiata,Rufous-breasted Accentor,0.8609,psl7,2024,05,12,06
96.0,99.0,Prunella strophiata,Rufous-breasted Accentor,0.5121,psl7,2024,05,12,06
99.0,102.0,Prunella strophiata,Rufous-breasted Accentor,0.6703,psl7,2024,05,12,06
108.0,111.0,Prunella strophiata,Rufous-breasted Accentor,0.8145,psl7,2024,05,12,06
117.0,120.0,Prunella strophiata,Rufous-breasted Accentor,0.5413,psl7,2024,05,12,06
120.0,123.0,Prunella strophiata,Rufous-breasted Accentor,0.5147,psl7,2024,05,12,06
174.0,177.0,Prunella strophiata,Rufous-breasted Accentor,0.6163,psl7,2024,05,12,06
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.5404,psl7,2024,05,12,06
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.6405,psl7,2024,05,12,06
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.8913,psl7,2024,05,12,06
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.5043,psl7,2024,05,12,06
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.8037,psl7,2024,05,12,06
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5943,psl7,2024,05,12,06
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6594,psl7,2024,05,12,06
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9927,psl7,2024,05,12,06
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8855,psl7,2024,05,12,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl7,2024,05,12,06
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5881,psl7,2024,05,12,06
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.5909,psl7,2024,05,12,06
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8057,psl7,2024,05,12,06
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8943,psl7,2024,05,12,06
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5359,psl7,2024,05,12,06
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6174,psl7,2024,05,12,06
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9861,psl7,2024,05,12,06
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8053,psl7,2024,05,12,06
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8483,psl7,2024,05,12,06
648.0,651.0,Carpodacus erythrinus,Common Rosefinch,0.7621,psl7,2024,05,12,06
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.914,psl7,2024,05,12,06
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6622,psl7,2024,05,12,06
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5798,psl7,2024,05,12,06
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6537,psl7,2024,05,12,06
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.936,psl7,2024,05,12,06
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9822,psl7,2024,05,12,06
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9775,psl7,2024,05,12,06
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9646,psl7,2024,05,12,06
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9774,psl7,2024,05,12,06
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8314,psl7,2024,05,12,06
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8608,psl7,2024,05,12,06
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8121,psl7,2024,05,12,06
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9138,psl7,2024,05,12,06
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5768,psl7,2024,05,12,06
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7443,psl7,2024,05,12,06
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5706,psl7,2024,05,12,06
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7013,psl7,2024,05,12,06
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8068,psl7,2024,05,12,06
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7707,psl7,2024,05,12,06
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7096,psl7,2024,05,12,06
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7353,psl7,2024,05,12,06
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7429,psl7,2024,05,12,06
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6964,psl7,2024,05,12,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9312,psl7,2024,05,12,06
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.651,psl7,2024,05,12,06
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6349,psl7,2024,05,12,06
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.8512,psl7,2024,05,12,06
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8814,psl7,2024,05,12,06
795.0,798.0,Carpodacus erythrinus,Common Rosefinch,0.6849,psl7,2024,05,12,06
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.74,psl7,2024,05,12,06
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6704,psl7,2024,05,12,06
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7247,psl7,2024,05,12,06
831.0,834.0,Poospiza nigrorufa,Black-and-rufous Warbling Finch,0.6983,psl7,2024,05,12,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5091,psl7,2024,05,12,06
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7574,psl7,2024,05,12,06
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7644,psl7,2024,05,12,06
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9104,psl7,2024,05,12,06
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6116,psl7,2024,05,12,06
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6935,psl7,2024,05,12,06
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5067,psl7,2024,05,12,06
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.6029,psl7,2024,05,12,07
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.9095,psl7,2024,05,12,07
54.0,57.0,Turdus iliacus,Redwing,0.6964,psl7,2024,05,12,07
78.0,81.0,Poecile hudsonicus,Boreal Chickadee,0.7452,psl7,2024,05,12,07
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.8527,psl7,2024,05,12,07
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.6966,psl7,2024,05,12,07
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.9648,psl7,2024,05,12,07
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.5151,psl7,2024,05,12,07
159.0,162.0,Phylloscopus humei,Hume's Warbler,0.9319,psl7,2024,05,12,07
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.5771,psl7,2024,05,12,07
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.6312,psl7,2024,05,12,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.711,psl7,2024,05,12,07
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.5752,psl7,2024,05,12,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.7585,psl7,2024,05,12,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.7575,psl7,2024,05,12,07
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.7447,psl7,2024,05,12,07
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.709,psl7,2024,05,12,08
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7503,psl7,2024,05,12,08
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.8317,psl7,2024,05,12,08
438.0,441.0,Protonotaria citrea,Prothonotary Warbler,0.7226,psl7,2024,05,12,08
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5787,psl7,2024,05,12,08
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8449,psl7,2024,05,12,08
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9277,psl7,2024,05,12,08
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.8814,psl7,2024,05,12,08
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.56,psl7,2024,05,12,08
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.8274,psl7,2024,05,12,08
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9689,psl7,2024,05,12,08
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.8122,psl7,2024,05,12,08
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.9461,psl7,2024,05,12,08
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.9834,psl7,2024,05,12,08
246.0,249.0,Periparus ater,Coal Tit,0.693,psl7,2024,05,12,09
252.0,255.0,Periparus ater,Coal Tit,0.5271,psl7,2024,05,12,09
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.8737,psl7,2024,05,12,09
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.5721,psl7,2024,05,12,09
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.8936,psl7,2024,05,13,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.732,psl7,2024,05,13,06
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.5609,psl7,2024,05,13,06
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.6391,psl7,2024,05,13,06
195.0,198.0,Phylloscopus humei,Hume's Warbler,0.5952,psl7,2024,05,13,06
