Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
279.0,282.0,Tarsiger rufilatus,Himalayan Bluetail,0.5439,psm4,2024,07,12,05
282.0,285.0,Tarsiger rufilatus,Himalayan Bluetail,0.6423,psm4,2024,07,12,05
288.0,291.0,Tarsiger rufilatus,Himalayan Bluetail,0.8477,psm4,2024,07,12,05
297.0,300.0,Tarsiger rufilatus,Himalayan Bluetail,0.8921,psm4,2024,07,12,05
306.0,309.0,Tarsiger rufilatus,Himalayan Bluetail,0.871,psm4,2024,07,12,05
309.0,312.0,Tarsiger rufilatus,Himalayan Bluetail,0.5056,psm4,2024,07,12,05
312.0,315.0,Tarsiger rufilatus,Himalayan Bluetail,0.7918,psm4,2024,07,12,05
339.0,342.0,Tarsiger rufilatus,Himalayan Bluetail,0.5728,psm4,2024,07,12,05
360.0,363.0,Tarsiger rufilatus,Himalayan Bluetail,0.5752,psm4,2024,07,12,05
363.0,366.0,Tarsiger rufilatus,Himalayan Bluetail,0.7135,psm4,2024,07,12,05
378.0,381.0,Tarsiger rufilatus,Himalayan Bluetail,0.7326,psm4,2024,07,12,05
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.5029,psm4,2024,07,12,05
396.0,399.0,Tarsiger rufilatus,Himalayan Bluetail,0.8951,psm4,2024,07,12,05
405.0,408.0,Tarsiger rufilatus,Himalayan Bluetail,0.6088,psm4,2024,07,12,05
417.0,420.0,Tarsiger rufilatus,Himalayan Bluetail,0.6539,psm4,2024,07,12,05
420.0,423.0,Tarsiger rufilatus,Himalayan Bluetail,0.5046,psm4,2024,07,12,05
438.0,441.0,Tarsiger rufilatus,Himalayan Bluetail,0.5988,psm4,2024,07,12,05
447.0,450.0,Tarsiger rufilatus,Himalayan Bluetail,0.5302,psm4,2024,07,12,05
453.0,456.0,Tarsiger rufilatus,Himalayan Bluetail,0.6126,psm4,2024,07,12,05
459.0,462.0,Tarsiger rufilatus,Himalayan Bluetail,0.7759,psm4,2024,07,12,05
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.6486,psm4,2024,07,12,05
621.0,624.0,Troglodytes pacificus,Pacific Wren,0.5441,psm4,2024,07,12,05
633.0,636.0,Troglodytes pacificus,Pacific Wren,0.7439,psm4,2024,07,12,05
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.5709,psm4,2024,07,12,05
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.5166,psm4,2024,07,12,05
723.0,726.0,Phylloscopus trochiloides,Greenish Warbler,0.5392,psm4,2024,07,12,05
738.0,741.0,Phylloscopus nitidus,Green Warbler,0.5188,psm4,2024,07,12,05
753.0,756.0,Phylloscopus nitidus,Green Warbler,0.7846,psm4,2024,07,12,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.8351,psm4,2024,07,12,05
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.55,psm4,2024,07,12,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.5803,psm4,2024,07,12,05
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.7173,psm4,2024,07,12,05
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.8638,psm4,2024,07,12,05
0.0,3.0,Troglodytes troglodytes,Eurasian Wren,0.8672,psm4,2024,07,12,06
3.0,6.0,Troglodytes pacificus,Pacific Wren,0.9682,psm4,2024,07,12,06
6.0,9.0,Troglodytes pacificus,Pacific Wren,0.9628,psm4,2024,07,12,06
6.0,9.0,Troglodytes troglodytes,Eurasian Wren,0.7644,psm4,2024,07,12,06
12.0,15.0,Troglodytes pacificus,Pacific Wren,0.9149,psm4,2024,07,12,06
15.0,18.0,Troglodytes troglodytes,Eurasian Wren,0.6805,psm4,2024,07,12,06
18.0,21.0,Troglodytes pacificus,Pacific Wren,0.94,psm4,2024,07,12,06
21.0,24.0,Troglodytes pacificus,Pacific Wren,0.971,psm4,2024,07,12,06
30.0,33.0,Troglodytes troglodytes,Eurasian Wren,0.847,psm4,2024,07,12,06
33.0,36.0,Troglodytes pacificus,Pacific Wren,0.9981,psm4,2024,07,12,06
42.0,45.0,Troglodytes pacificus,Pacific Wren,0.8988,psm4,2024,07,12,06
48.0,51.0,Troglodytes pacificus,Pacific Wren,0.9651,psm4,2024,07,12,06
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.9725,psm4,2024,07,12,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.9914,psm4,2024,07,12,06
90.0,93.0,Troglodytes pacificus,Pacific Wren,0.5113,psm4,2024,07,12,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.8901,psm4,2024,07,12,06
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.9795,psm4,2024,07,12,06
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.9951,psm4,2024,07,12,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.9846,psm4,2024,07,12,06
318.0,321.0,Troglodytes pacificus,Pacific Wren,0.6134,psm4,2024,07,12,06
414.0,417.0,Troglodytes pacificus,Pacific Wren,0.7944,psm4,2024,07,12,06
432.0,435.0,Troglodytes pacificus,Pacific Wren,0.6647,psm4,2024,07,12,06
438.0,441.0,Troglodytes pacificus,Pacific Wren,0.8031,psm4,2024,07,12,06
567.0,570.0,Troglodytes pacificus,Pacific Wren,0.7058,psm4,2024,07,12,06
609.0,612.0,Phylloscopus trochiloides,Greenish Warbler,0.6572,psm4,2024,07,12,06
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.6656,psm4,2024,07,12,07
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.6801,psm4,2024,07,12,07
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.5524,psm4,2024,07,12,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.8471,psm4,2024,07,12,07
795.0,798.0,Phylloscopus nitidus,Green Warbler,0.5561,psm4,2024,07,12,07
39.0,42.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.7804,psm4,2024,07,13,05
48.0,51.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.5805,psm4,2024,07,13,05
60.0,63.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.579,psm4,2024,07,13,05
66.0,69.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.6928,psm4,2024,07,13,05
111.0,114.0,Tarsiger rufilatus,Himalayan Bluetail,0.7982,psm4,2024,07,13,05
120.0,123.0,Tarsiger rufilatus,Himalayan Bluetail,0.5119,psm4,2024,07,13,05
123.0,126.0,Tarsiger rufilatus,Himalayan Bluetail,0.9701,psm4,2024,07,13,05
129.0,132.0,Phylloscopus intermedius,White-spectacled Warbler,0.5288,psm4,2024,07,13,05
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.5697,psm4,2024,07,13,05
156.0,159.0,Tarsiger rufilatus,Himalayan Bluetail,0.7079,psm4,2024,07,13,05
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.9784,psm4,2024,07,13,05
240.0,243.0,Tarsiger rufilatus,Himalayan Bluetail,0.5329,psm4,2024,07,13,05
249.0,252.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.6809,psm4,2024,07,13,05
303.0,306.0,Catharus bicknelli,Bicknell's Thrush,0.6117,psm4,2024,07,13,05
519.0,522.0,Lonchura punctulata,Scaly-breasted Munia,0.5265,psm4,2024,07,13,05
537.0,540.0,Lathrotriccus euleri,Euler's Flycatcher,0.5265,psm4,2024,07,13,05
714.0,717.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.7817,psm4,2024,07,13,05
741.0,744.0,Lathrotriccus griseipectus,Gray-breasted Flycatcher,0.5582,psm4,2024,07,13,05
750.0,753.0,Lathrotriccus euleri,Euler's Flycatcher,0.6184,psm4,2024,07,13,05
789.0,792.0,Tarsiger rufilatus,Himalayan Bluetail,0.7813,psm4,2024,07,13,05
795.0,798.0,Tarsiger rufilatus,Himalayan Bluetail,0.5185,psm4,2024,07,13,05
834.0,837.0,Tarsiger rufilatus,Himalayan Bluetail,0.5436,psm4,2024,07,13,05
843.0,846.0,Tarsiger rufilatus,Himalayan Bluetail,0.6868,psm4,2024,07,13,05
864.0,867.0,Tarsiger rufilatus,Himalayan Bluetail,0.52,psm4,2024,07,13,05
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.8971,psm4,2024,07,13,05
36.0,39.0,Tarsiger rufilatus,Himalayan Bluetail,0.9066,psm4,2024,07,13,06
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.5587,psm4,2024,07,13,06
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.8579,psm4,2024,07,13,06
48.0,51.0,Tarsiger rufilatus,Himalayan Bluetail,0.9717,psm4,2024,07,13,06
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.778,psm4,2024,07,13,06
51.0,54.0,Calliope pectardens,Firethroat,0.5139,psm4,2024,07,13,06
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.8453,psm4,2024,07,13,06
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.8627,psm4,2024,07,13,06
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.8017,psm4,2024,07,13,06
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.7768,psm4,2024,07,13,06
72.0,75.0,Tarsiger rufilatus,Himalayan Bluetail,0.8258,psm4,2024,07,13,06
75.0,78.0,Tarsiger rufilatus,Himalayan Bluetail,0.9201,psm4,2024,07,13,06
78.0,81.0,Tarsiger rufilatus,Himalayan Bluetail,0.8569,psm4,2024,07,13,06
81.0,84.0,Phylloscopus intermedius,White-spectacled Warbler,0.72,psm4,2024,07,13,06
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.6019,psm4,2024,07,13,06
87.0,90.0,Tarsiger rufilatus,Himalayan Bluetail,0.816,psm4,2024,07,13,06
90.0,93.0,Tarsiger rufilatus,Himalayan Bluetail,0.8246,psm4,2024,07,13,06
99.0,102.0,Tarsiger rufilatus,Himalayan Bluetail,0.7465,psm4,2024,07,13,06
108.0,111.0,Tarsiger rufilatus,Himalayan Bluetail,0.8376,psm4,2024,07,13,06
111.0,114.0,Tarsiger cyanurus,Red-flanked Bluetail,0.5026,psm4,2024,07,13,06
114.0,117.0,Tarsiger rufilatus,Himalayan Bluetail,0.6889,psm4,2024,07,13,06
117.0,120.0,Tarsiger rufilatus,Himalayan Bluetail,0.5243,psm4,2024,07,13,06
126.0,129.0,Tarsiger rufilatus,Himalayan Bluetail,0.7678,psm4,2024,07,13,06
129.0,132.0,Tarsiger rufilatus,Himalayan Bluetail,0.9863,psm4,2024,07,13,06
138.0,141.0,Tarsiger rufilatus,Himalayan Bluetail,0.7632,psm4,2024,07,13,06
141.0,144.0,Tarsiger rufilatus,Himalayan Bluetail,0.8598,psm4,2024,07,13,06
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.5055,psm4,2024,07,13,06
162.0,165.0,Troglodytes pacificus,Pacific Wren,0.9225,psm4,2024,07,13,06
165.0,168.0,Troglodytes pacificus,Pacific Wren,0.8224,psm4,2024,07,13,06
174.0,177.0,Tarsiger rufilatus,Himalayan Bluetail,0.7281,psm4,2024,07,13,06
177.0,180.0,Tarsiger rufilatus,Himalayan Bluetail,0.5456,psm4,2024,07,13,06
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.9117,psm4,2024,07,13,06
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.8813,psm4,2024,07,13,06
195.0,198.0,Tarsiger rufilatus,Himalayan Bluetail,0.9421,psm4,2024,07,13,06
201.0,204.0,Troglodytes pacificus,Pacific Wren,0.7168,psm4,2024,07,13,06
201.0,204.0,Tarsiger rufilatus,Himalayan Bluetail,0.5551,psm4,2024,07,13,06
204.0,207.0,Setophaga castanea,Bay-breasted Warbler,0.536,psm4,2024,07,13,06
210.0,213.0,Tarsiger rufilatus,Himalayan Bluetail,0.9583,psm4,2024,07,13,06
216.0,219.0,Troglodytes pacificus,Pacific Wren,0.6762,psm4,2024,07,13,06
219.0,222.0,Troglodytes pacificus,Pacific Wren,0.8139,psm4,2024,07,13,06
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.8106,psm4,2024,07,13,06
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.8578,psm4,2024,07,13,06
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.6848,psm4,2024,07,13,06
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.6376,psm4,2024,07,13,06
279.0,282.0,Troglodytes pacificus,Pacific Wren,0.961,psm4,2024,07,13,06
282.0,285.0,Troglodytes pacificus,Pacific Wren,0.9305,psm4,2024,07,13,06
285.0,288.0,Troglodytes pacificus,Pacific Wren,0.9625,psm4,2024,07,13,06
291.0,294.0,Troglodytes pacificus,Pacific Wren,0.7314,psm4,2024,07,13,06
294.0,297.0,Troglodytes pacificus,Pacific Wren,0.9571,psm4,2024,07,13,06
297.0,300.0,Troglodytes pacificus,Pacific Wren,0.8098,psm4,2024,07,13,06
300.0,303.0,Troglodytes pacificus,Pacific Wren,0.9214,psm4,2024,07,13,06
306.0,309.0,Troglodytes troglodytes,Eurasian Wren,0.7478,psm4,2024,07,13,06
306.0,309.0,Troglodytes pacificus,Pacific Wren,0.7353,psm4,2024,07,13,06
312.0,315.0,Phylloscopus nitidus,Green Warbler,0.5028,psm4,2024,07,13,06
315.0,318.0,Troglodytes pacificus,Pacific Wren,0.9144,psm4,2024,07,13,06
318.0,321.0,Troglodytes pacificus,Pacific Wren,0.8674,psm4,2024,07,13,06
321.0,324.0,Troglodytes pacificus,Pacific Wren,0.8283,psm4,2024,07,13,06
321.0,324.0,Troglodytes troglodytes,Eurasian Wren,0.5178,psm4,2024,07,13,06
327.0,330.0,Troglodytes pacificus,Pacific Wren,0.8631,psm4,2024,07,13,06
330.0,333.0,Troglodytes pacificus,Pacific Wren,0.9826,psm4,2024,07,13,06
333.0,336.0,Troglodytes pacificus,Pacific Wren,0.7939,psm4,2024,07,13,06
339.0,342.0,Troglodytes pacificus,Pacific Wren,0.8489,psm4,2024,07,13,06
351.0,354.0,Troglodytes pacificus,Pacific Wren,0.9732,psm4,2024,07,13,06
354.0,357.0,Troglodytes pacificus,Pacific Wren,0.7022,psm4,2024,07,13,06
357.0,360.0,Troglodytes pacificus,Pacific Wren,0.9679,psm4,2024,07,13,06
360.0,363.0,Troglodytes pacificus,Pacific Wren,0.7162,psm4,2024,07,13,06
360.0,363.0,Troglodytes troglodytes,Eurasian Wren,0.681,psm4,2024,07,13,06
372.0,375.0,Troglodytes pacificus,Pacific Wren,0.6939,psm4,2024,07,13,06
375.0,378.0,Troglodytes pacificus,Pacific Wren,0.9523,psm4,2024,07,13,06
384.0,387.0,Troglodytes pacificus,Pacific Wren,0.9513,psm4,2024,07,13,06
387.0,390.0,Troglodytes pacificus,Pacific Wren,0.8603,psm4,2024,07,13,06
396.0,399.0,Troglodytes pacificus,Pacific Wren,0.7838,psm4,2024,07,13,06
402.0,405.0,Troglodytes pacificus,Pacific Wren,0.858,psm4,2024,07,13,06
411.0,414.0,Troglodytes pacificus,Pacific Wren,0.9397,psm4,2024,07,13,06
414.0,417.0,Troglodytes pacificus,Pacific Wren,0.8367,psm4,2024,07,13,06
423.0,426.0,Troglodytes pacificus,Pacific Wren,0.8144,psm4,2024,07,13,06
474.0,477.0,Troglodytes pacificus,Pacific Wren,0.6188,psm4,2024,07,13,06
477.0,480.0,Calidris alpina,Dunlin,0.615,psm4,2024,07,13,06
483.0,486.0,Troglodytes pacificus,Pacific Wren,0.565,psm4,2024,07,13,06
507.0,510.0,Troglodytes pacificus,Pacific Wren,0.8013,psm4,2024,07,13,06
510.0,513.0,Troglodytes pacificus,Pacific Wren,0.9117,psm4,2024,07,13,06
519.0,522.0,Troglodytes pacificus,Pacific Wren,0.9401,psm4,2024,07,13,06
522.0,525.0,Troglodytes pacificus,Pacific Wren,0.5925,psm4,2024,07,13,06
522.0,525.0,Setophaga pitiayumi,Tropical Parula,0.5517,psm4,2024,07,13,06
525.0,528.0,Troglodytes pacificus,Pacific Wren,0.8089,psm4,2024,07,13,06
534.0,537.0,Troglodytes pacificus,Pacific Wren,0.9791,psm4,2024,07,13,06
549.0,552.0,Troglodytes pacificus,Pacific Wren,0.9959,psm4,2024,07,13,06
573.0,576.0,Troglodytes pacificus,Pacific Wren,0.9557,psm4,2024,07,13,06
609.0,612.0,Troglodytes troglodytes,Eurasian Wren,0.5162,psm4,2024,07,13,06
612.0,615.0,Troglodytes pacificus,Pacific Wren,0.901,psm4,2024,07,13,06
615.0,618.0,Troglodytes pacificus,Pacific Wren,0.9764,psm4,2024,07,13,06
627.0,630.0,Troglodytes pacificus,Pacific Wren,0.8332,psm4,2024,07,13,06
633.0,636.0,Troglodytes pacificus,Pacific Wren,0.8316,psm4,2024,07,13,06
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.583,psm4,2024,07,13,06
636.0,639.0,Troglodytes pacificus,Pacific Wren,0.5759,psm4,2024,07,13,06
642.0,645.0,Troglodytes pacificus,Pacific Wren,0.9495,psm4,2024,07,13,06
645.0,648.0,Troglodytes pacificus,Pacific Wren,0.9279,psm4,2024,07,13,06
648.0,651.0,Troglodytes pacificus,Pacific Wren,0.9771,psm4,2024,07,13,06
654.0,657.0,Troglodytes pacificus,Pacific Wren,0.924,psm4,2024,07,13,06
657.0,660.0,Troglodytes pacificus,Pacific Wren,0.961,psm4,2024,07,13,06
663.0,666.0,Trochalopteron variegatum,Variegated Laughingthrush,0.968,psm4,2024,07,13,06
666.0,669.0,Troglodytes pacificus,Pacific Wren,0.864,psm4,2024,07,13,06
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.76,psm4,2024,07,13,06
672.0,675.0,Troglodytes pacificus,Pacific Wren,0.7154,psm4,2024,07,13,06
678.0,681.0,Troglodytes pacificus,Pacific Wren,0.9164,psm4,2024,07,13,06
690.0,693.0,Troglodytes pacificus,Pacific Wren,0.9734,psm4,2024,07,13,06
693.0,696.0,Troglodytes troglodytes,Eurasian Wren,0.7121,psm4,2024,07,13,06
702.0,705.0,Troglodytes pacificus,Pacific Wren,0.8688,psm4,2024,07,13,06
714.0,717.0,Troglodytes pacificus,Pacific Wren,0.7818,psm4,2024,07,13,06
717.0,720.0,Troglodytes pacificus,Pacific Wren,0.9594,psm4,2024,07,13,06
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6968,psm4,2024,07,13,06
726.0,729.0,Troglodytes pacificus,Pacific Wren,0.5557,psm4,2024,07,13,06
732.0,735.0,Troglodytes pacificus,Pacific Wren,0.6404,psm4,2024,07,13,06
732.0,735.0,Troglodytes troglodytes,Eurasian Wren,0.5994,psm4,2024,07,13,06
744.0,747.0,Troglodytes pacificus,Pacific Wren,0.9186,psm4,2024,07,13,06
747.0,750.0,Troglodytes pacificus,Pacific Wren,0.7708,psm4,2024,07,13,06
750.0,753.0,Troglodytes pacificus,Pacific Wren,0.7154,psm4,2024,07,13,06
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8682,psm4,2024,07,13,06
759.0,762.0,Troglodytes pacificus,Pacific Wren,0.9944,psm4,2024,07,13,06
771.0,774.0,Troglodytes pacificus,Pacific Wren,0.983,psm4,2024,07,13,06
774.0,777.0,Troglodytes pacificus,Pacific Wren,0.6431,psm4,2024,07,13,06
774.0,777.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5545,psm4,2024,07,13,06
777.0,780.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6049,psm4,2024,07,13,06
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9469,psm4,2024,07,13,06
783.0,786.0,Troglodytes pacificus,Pacific Wren,0.9852,psm4,2024,07,13,06
786.0,789.0,Troglodytes troglodytes,Eurasian Wren,0.779,psm4,2024,07,13,06
789.0,792.0,Troglodytes pacificus,Pacific Wren,0.9973,psm4,2024,07,13,06
798.0,801.0,Troglodytes pacificus,Pacific Wren,0.9636,psm4,2024,07,13,06
801.0,804.0,Troglodytes pacificus,Pacific Wren,0.6646,psm4,2024,07,13,06
810.0,813.0,Troglodytes pacificus,Pacific Wren,0.9777,psm4,2024,07,13,06
813.0,816.0,Troglodytes pacificus,Pacific Wren,0.9677,psm4,2024,07,13,06
816.0,819.0,Troglodytes pacificus,Pacific Wren,0.8636,psm4,2024,07,13,06
816.0,819.0,Troglodytes troglodytes,Eurasian Wren,0.6346,psm4,2024,07,13,06
825.0,828.0,Cardellina pusilla,Wilson's Warbler,0.6787,psm4,2024,07,13,06
828.0,831.0,Troglodytes pacificus,Pacific Wren,0.9983,psm4,2024,07,13,06
831.0,834.0,Troglodytes troglodytes,Eurasian Wren,0.7286,psm4,2024,07,13,06
831.0,834.0,Troglodytes pacificus,Pacific Wren,0.5769,psm4,2024,07,13,06
843.0,846.0,Troglodytes pacificus,Pacific Wren,0.9815,psm4,2024,07,13,06
846.0,849.0,Troglodytes troglodytes,Eurasian Wren,0.8345,psm4,2024,07,13,06
846.0,849.0,Troglodytes pacificus,Pacific Wren,0.6434,psm4,2024,07,13,06
855.0,858.0,Troglodytes pacificus,Pacific Wren,0.9207,psm4,2024,07,13,06
855.0,858.0,Troglodytes troglodytes,Eurasian Wren,0.748,psm4,2024,07,13,06
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9998,psm4,2024,07,13,06
861.0,864.0,Troglodytes troglodytes,Eurasian Wren,0.826,psm4,2024,07,13,06
864.0,867.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9727,psm4,2024,07,13,06
867.0,870.0,Troglodytes pacificus,Pacific Wren,0.6077,psm4,2024,07,13,06
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6882,psm4,2024,07,13,06
879.0,882.0,Troglodytes pacificus,Pacific Wren,0.8364,psm4,2024,07,13,06
882.0,885.0,Troglodytes pacificus,Pacific Wren,0.8918,psm4,2024,07,13,06
885.0,888.0,Troglodytes troglodytes,Eurasian Wren,0.8932,psm4,2024,07,13,06
888.0,891.0,Troglodytes pacificus,Pacific Wren,0.9088,psm4,2024,07,13,06
894.0,897.0,Troglodytes pacificus,Pacific Wren,0.9298,psm4,2024,07,13,06
897.0,900.0,Troglodytes pacificus,Pacific Wren,0.9894,psm4,2024,07,13,06
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.939,psm4,2024,07,13,07
282.0,285.0,Setophaga magnolia,Magnolia Warbler,0.8834,psm4,2024,07,13,07
339.0,342.0,Phylloscopus nitidus,Green Warbler,0.6783,psm4,2024,07,13,07
357.0,360.0,Phylloscopus nitidus,Green Warbler,0.5475,psm4,2024,07,13,07
603.0,606.0,Poecile gambeli,Mountain Chickadee,0.6625,psm4,2024,07,13,07
618.0,621.0,Poecile gambeli,Mountain Chickadee,0.502,psm4,2024,07,13,07
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.643,psm4,2024,07,13,07
660.0,663.0,Tarsiger rufilatus,Himalayan Bluetail,0.8557,psm4,2024,07,13,07
681.0,684.0,Tarsiger rufilatus,Himalayan Bluetail,0.6448,psm4,2024,07,13,07
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.7253,psm4,2024,07,13,07
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.7642,psm4,2024,07,13,07
717.0,720.0,Tarsiger rufilatus,Himalayan Bluetail,0.7072,psm4,2024,07,13,07
735.0,738.0,Tarsiger rufilatus,Himalayan Bluetail,0.5553,psm4,2024,07,13,07
753.0,756.0,Tarsiger rufilatus,Himalayan Bluetail,0.6969,psm4,2024,07,13,07
780.0,783.0,Tarsiger rufilatus,Himalayan Bluetail,0.6707,psm4,2024,07,13,07
798.0,801.0,Phylloscopus intermedius,White-spectacled Warbler,0.741,psm4,2024,07,13,07
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.7453,psm4,2024,07,13,07
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.8163,psm4,2024,07,13,07
888.0,891.0,Tarsiger rufilatus,Himalayan Bluetail,0.7746,psm4,2024,07,13,07
18.0,21.0,Tarsiger rufilatus,Himalayan Bluetail,0.809,psm4,2024,07,14,05
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.786,psm4,2024,07,14,05
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.8254,psm4,2024,07,14,05
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.7876,psm4,2024,07,14,05
39.0,42.0,Tarsiger rufilatus,Himalayan Bluetail,0.5325,psm4,2024,07,14,05
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.5927,psm4,2024,07,14,05
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.8918,psm4,2024,07,14,05
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.8702,psm4,2024,07,14,05
57.0,60.0,Tarsiger rufilatus,Himalayan Bluetail,0.8368,psm4,2024,07,14,05
60.0,63.0,Tarsiger rufilatus,Himalayan Bluetail,0.8726,psm4,2024,07,14,05
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.8312,psm4,2024,07,14,05
69.0,72.0,Tarsiger rufilatus,Himalayan Bluetail,0.9304,psm4,2024,07,14,05
72.0,75.0,Tarsiger rufilatus,Himalayan Bluetail,0.6736,psm4,2024,07,14,05
75.0,78.0,Tarsiger rufilatus,Himalayan Bluetail,0.9226,psm4,2024,07,14,05
81.0,84.0,Tarsiger rufilatus,Himalayan Bluetail,0.5147,psm4,2024,07,14,05
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.6381,psm4,2024,07,14,05
90.0,93.0,Tarsiger rufilatus,Himalayan Bluetail,0.9634,psm4,2024,07,14,05
96.0,99.0,Tarsiger rufilatus,Himalayan Bluetail,0.9162,psm4,2024,07,14,05
105.0,108.0,Tarsiger rufilatus,Himalayan Bluetail,0.7105,psm4,2024,07,14,05
114.0,117.0,Tarsiger rufilatus,Himalayan Bluetail,0.9477,psm4,2024,07,14,05
117.0,120.0,Tarsiger rufilatus,Himalayan Bluetail,0.943,psm4,2024,07,14,05
123.0,126.0,Tarsiger rufilatus,Himalayan Bluetail,0.7052,psm4,2024,07,14,05
126.0,129.0,Tarsiger rufilatus,Himalayan Bluetail,0.604,psm4,2024,07,14,05
129.0,132.0,Tarsiger rufilatus,Himalayan Bluetail,0.6943,psm4,2024,07,14,05
132.0,135.0,Tarsiger rufilatus,Himalayan Bluetail,0.9277,psm4,2024,07,14,05
141.0,144.0,Tarsiger rufilatus,Himalayan Bluetail,0.9908,psm4,2024,07,14,05
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.7943,psm4,2024,07,14,05
147.0,150.0,Tarsiger rufilatus,Himalayan Bluetail,0.8309,psm4,2024,07,14,05
150.0,153.0,Tarsiger rufilatus,Himalayan Bluetail,0.6672,psm4,2024,07,14,05
153.0,156.0,Tarsiger rufilatus,Himalayan Bluetail,0.8103,psm4,2024,07,14,05
171.0,174.0,Tarsiger rufilatus,Himalayan Bluetail,0.6145,psm4,2024,07,14,05
177.0,180.0,Tarsiger rufilatus,Himalayan Bluetail,0.7045,psm4,2024,07,14,05
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.9528,psm4,2024,07,14,05
186.0,189.0,Tarsiger rufilatus,Himalayan Bluetail,0.8691,psm4,2024,07,14,05
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.8602,psm4,2024,07,14,05
195.0,198.0,Tarsiger rufilatus,Himalayan Bluetail,0.9255,psm4,2024,07,14,05
