Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.8774,psh4,2024,06,11,07
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.7783,psh4,2024,06,11,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.8192,psh4,2024,06,11,07
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.6525,psh4,2024,06,11,07
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.91,psh4,2024,06,11,07
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.9456,psh4,2024,06,11,07
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.5967,psh4,2024,06,11,07
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.8048,psh4,2024,06,11,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.5469,psh4,2024,06,11,07
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.618,psh4,2024,06,11,07
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.8338,psh4,2024,06,11,07
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.6612,psh4,2024,06,11,07
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.6979,psh4,2024,06,11,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.8238,psh4,2024,06,11,07
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.6527,psh4,2024,06,11,07
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.5466,psh4,2024,06,11,07
387.0,390.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8303,psh4,2024,06,11,07
396.0,399.0,Falco mexicanus,Prairie Falcon,0.8106,psh4,2024,06,11,07
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.8782,psh4,2024,06,11,07
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.6803,psh4,2024,06,11,07
429.0,432.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6024,psh4,2024,06,11,07
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.8792,psh4,2024,06,11,07
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7657,psh4,2024,06,11,07
438.0,441.0,Trochalopteron variegatum,Variegated Laughingthrush,0.904,psh4,2024,06,11,07
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.7466,psh4,2024,06,11,07
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.519,psh4,2024,06,11,07
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.586,psh4,2024,06,11,07
453.0,456.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6656,psh4,2024,06,11,07
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6482,psh4,2024,06,11,07
459.0,462.0,Trochalopteron variegatum,Variegated Laughingthrush,0.897,psh4,2024,06,11,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.8348,psh4,2024,06,11,07
498.0,501.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8799,psh4,2024,06,11,07
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8652,psh4,2024,06,11,07
516.0,519.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5781,psh4,2024,06,11,07
543.0,546.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5644,psh4,2024,06,11,07
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.5752,psh4,2024,06,11,07
570.0,573.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5128,psh4,2024,06,11,07
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7417,psh4,2024,06,11,07
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5683,psh4,2024,06,11,07
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.664,psh4,2024,06,11,07
606.0,609.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5793,psh4,2024,06,11,07
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.7876,psh4,2024,06,11,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.731,psh4,2024,06,11,07
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5664,psh4,2024,06,11,07
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7972,psh4,2024,06,11,07
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6803,psh4,2024,06,11,07
642.0,645.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7506,psh4,2024,06,11,07
657.0,660.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6271,psh4,2024,06,11,07
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.9473,psh4,2024,06,11,07
663.0,666.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8323,psh4,2024,06,11,07
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8116,psh4,2024,06,11,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.5371,psh4,2024,06,11,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.9299,psh4,2024,06,11,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.8129,psh4,2024,06,11,07
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.5069,psh4,2024,06,11,07
834.0,837.0,Lophorina superba,Greater Lophorina,0.6816,psh4,2024,06,11,07
882.0,885.0,Lophorina superba,Greater Lophorina,0.5777,psh4,2024,06,11,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.538,psh4,2024,06,12,05
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.5031,psh4,2024,06,12,05
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5681,psh4,2024,06,12,05
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6986,psh4,2024,06,12,05
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.5702,psh4,2024,06,12,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.6141,psh4,2024,06,12,05
36.0,39.0,Lophophorus impejanus,Himalayan Monal,0.5576,psh4,2024,06,12,05
39.0,42.0,Lophophorus impejanus,Himalayan Monal,0.5669,psh4,2024,06,12,05
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.5569,psh4,2024,06,12,05
42.0,45.0,Lophophorus impejanus,Himalayan Monal,0.5512,psh4,2024,06,12,05
48.0,51.0,Lophophorus impejanus,Himalayan Monal,0.7298,psh4,2024,06,12,05
57.0,60.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6758,psh4,2024,06,12,05
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6658,psh4,2024,06,12,05
63.0,66.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8561,psh4,2024,06,12,05
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6318,psh4,2024,06,12,05
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8257,psh4,2024,06,12,05
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6829,psh4,2024,06,12,05
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.813,psh4,2024,06,12,05
96.0,99.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5223,psh4,2024,06,12,05
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5174,psh4,2024,06,12,05
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.881,psh4,2024,06,12,05
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8781,psh4,2024,06,12,05
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.934,psh4,2024,06,12,05
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8878,psh4,2024,06,12,05
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.955,psh4,2024,06,12,05
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9748,psh4,2024,06,12,05
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9458,psh4,2024,06,12,05
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9137,psh4,2024,06,12,05
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9639,psh4,2024,06,12,05
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9494,psh4,2024,06,12,05
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9843,psh4,2024,06,12,05
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9104,psh4,2024,06,12,05
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8904,psh4,2024,06,12,05
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9319,psh4,2024,06,12,05
180.0,183.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7224,psh4,2024,06,12,05
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9238,psh4,2024,06,12,05
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9316,psh4,2024,06,12,05
189.0,192.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9804,psh4,2024,06,12,05
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9895,psh4,2024,06,12,05
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9341,psh4,2024,06,12,05
198.0,201.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8296,psh4,2024,06,12,05
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9354,psh4,2024,06,12,05
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8178,psh4,2024,06,12,05
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.908,psh4,2024,06,12,05
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.98,psh4,2024,06,12,05
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9188,psh4,2024,06,12,05
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6654,psh4,2024,06,12,05
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9949,psh4,2024,06,12,05
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7561,psh4,2024,06,12,05
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9899,psh4,2024,06,12,05
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9852,psh4,2024,06,12,05
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9836,psh4,2024,06,12,05
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9872,psh4,2024,06,12,05
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9533,psh4,2024,06,12,05
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9914,psh4,2024,06,12,05
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9927,psh4,2024,06,12,05
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9891,psh4,2024,06,12,05
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9783,psh4,2024,06,12,05
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9875,psh4,2024,06,12,05
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9854,psh4,2024,06,12,05
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9438,psh4,2024,06,12,05
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9406,psh4,2024,06,12,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9342,psh4,2024,06,12,05
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9618,psh4,2024,06,12,05
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9875,psh4,2024,06,12,05
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9917,psh4,2024,06,12,05
303.0,306.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9925,psh4,2024,06,12,05
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8802,psh4,2024,06,12,05
306.0,309.0,Pteruthius ripleyi,Himalayan Shrike-Babbler,0.5431,psh4,2024,06,12,05
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9952,psh4,2024,06,12,05
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.9028,psh4,2024,06,12,05
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9923,psh4,2024,06,12,05
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9887,psh4,2024,06,12,05
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9939,psh4,2024,06,12,05
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.988,psh4,2024,06,12,05
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9317,psh4,2024,06,12,05
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9758,psh4,2024,06,12,05
336.0,339.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9906,psh4,2024,06,12,05
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.996,psh4,2024,06,12,05
342.0,345.0,Pteruthius ripleyi,Himalayan Shrike-Babbler,0.5406,psh4,2024,06,12,05
345.0,348.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9535,psh4,2024,06,12,05
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8223,psh4,2024,06,12,05
351.0,354.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9908,psh4,2024,06,12,05
354.0,357.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9851,psh4,2024,06,12,05
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9938,psh4,2024,06,12,05
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9941,psh4,2024,06,12,05
372.0,375.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9866,psh4,2024,06,12,05
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9967,psh4,2024,06,12,05
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9969,psh4,2024,06,12,05
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.6284,psh4,2024,06,12,05
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9865,psh4,2024,06,12,05
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8072,psh4,2024,06,12,05
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.984,psh4,2024,06,12,05
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9755,psh4,2024,06,12,05
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5277,psh4,2024,06,12,05
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.5927,psh4,2024,06,12,05
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.9229,psh4,2024,06,12,05
486.0,489.0,Phylloscopus humei,Hume's Warbler,0.7428,psh4,2024,06,12,05
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.9436,psh4,2024,06,12,05
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.7548,psh4,2024,06,12,05
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.582,psh4,2024,06,12,05
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.5682,psh4,2024,06,12,05
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.7386,psh4,2024,06,12,05
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.8536,psh4,2024,06,12,05
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.7615,psh4,2024,06,12,05
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.6583,psh4,2024,06,12,05
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.6148,psh4,2024,06,12,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.77,psh4,2024,06,12,05
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.6605,psh4,2024,06,12,05
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5931,psh4,2024,06,12,05
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6847,psh4,2024,06,12,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.6971,psh4,2024,06,12,05
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5331,psh4,2024,06,12,05
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7032,psh4,2024,06,12,05
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6722,psh4,2024,06,12,05
813.0,816.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8686,psh4,2024,06,12,05
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.7037,psh4,2024,06,12,05
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5027,psh4,2024,06,12,05
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7071,psh4,2024,06,12,05
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5587,psh4,2024,06,12,05
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6218,psh4,2024,06,12,05
861.0,864.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5067,psh4,2024,06,12,05
897.0,900.0,Trochalopteron variegatum,Variegated Laughingthrush,0.864,psh4,2024,06,12,05
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.5177,psh4,2024,06,12,06
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.8267,psh4,2024,06,12,06
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.8031,psh4,2024,06,12,06
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.5357,psh4,2024,06,12,06
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.6389,psh4,2024,06,12,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.6518,psh4,2024,06,12,06
81.0,84.0,Lophorina superba,Greater Lophorina,0.5205,psh4,2024,06,12,06
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.7495,psh4,2024,06,12,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.7481,psh4,2024,06,12,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.5123,psh4,2024,06,12,06
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.9354,psh4,2024,06,12,06
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.8563,psh4,2024,06,12,06
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.6441,psh4,2024,06,12,06
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.7905,psh4,2024,06,12,06
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.774,psh4,2024,06,12,06
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.5091,psh4,2024,06,12,06
447.0,450.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8005,psh4,2024,06,12,06
468.0,471.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5287,psh4,2024,06,12,06
501.0,504.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5271,psh4,2024,06,12,06
528.0,531.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5059,psh4,2024,06,12,06
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5948,psh4,2024,06,12,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.7397,psh4,2024,06,12,06
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.6435,psh4,2024,06,12,06
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.6384,psh4,2024,06,12,06
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.8631,psh4,2024,06,12,06
717.0,720.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5805,psh4,2024,06,12,06
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5107,psh4,2024,06,12,06
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7464,psh4,2024,06,12,06
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6279,psh4,2024,06,12,06
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6749,psh4,2024,06,12,06
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6691,psh4,2024,06,12,06
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5056,psh4,2024,06,12,06
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6514,psh4,2024,06,12,06
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6276,psh4,2024,06,12,06
873.0,876.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7245,psh4,2024,06,12,06
120.0,123.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.541,psh4,2024,06,12,07
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.6486,psh4,2024,06,12,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.5592,psh4,2024,06,12,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.5057,psh4,2024,06,12,07
309.0,312.0,Turdus iliacus,Redwing,0.5498,psh4,2024,06,12,07
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.5692,psh4,2024,06,12,07
465.0,468.0,Phylloscopus trochiloides,Greenish Warbler,0.6047,psh4,2024,06,12,07
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.9524,psh4,2024,06,12,07
618.0,621.0,Phylloscopus trochiloides,Greenish Warbler,0.9081,psh4,2024,06,12,07
621.0,624.0,Phylloscopus trochiloides,Greenish Warbler,0.5766,psh4,2024,06,12,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.6398,psh4,2024,06,12,07
624.0,627.0,Phylloscopus trochiloides,Greenish Warbler,0.6055,psh4,2024,06,12,07
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.8809,psh4,2024,06,12,07
636.0,639.0,Phylloscopus nitidus,Green Warbler,0.5059,psh4,2024,06,12,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9561,psh4,2024,06,12,07
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.654,psh4,2024,06,12,07
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.7988,psh4,2024,06,12,07
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.8708,psh4,2024,06,12,07
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.9553,psh4,2024,06,12,07
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.9234,psh4,2024,06,12,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8437,psh4,2024,06,12,07
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.7354,psh4,2024,06,12,07
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.5565,psh4,2024,06,12,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.5701,psh4,2024,06,12,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.5962,psh4,2024,06,12,07
897.0,900.0,Lophophorus impejanus,Himalayan Monal,0.7731,psh4,2024,06,13,04
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.5352,psh4,2024,06,13,05
27.0,30.0,Lophophorus impejanus,Himalayan Monal,0.9788,psh4,2024,06,13,05
30.0,33.0,Lophophorus impejanus,Himalayan Monal,0.6891,psh4,2024,06,13,05
33.0,36.0,Lophophorus impejanus,Himalayan Monal,0.8127,psh4,2024,06,13,05
36.0,39.0,Lophophorus impejanus,Himalayan Monal,0.7098,psh4,2024,06,13,05
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.5549,psh4,2024,06,13,05
96.0,99.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8171,psh4,2024,06,13,05
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6531,psh4,2024,06,13,05
138.0,141.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5082,psh4,2024,06,13,05
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6823,psh4,2024,06,13,05
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5546,psh4,2024,06,13,05
159.0,162.0,Trochalopteron affine,Black-faced Laughingthrush,0.6944,psh4,2024,06,13,05
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6148,psh4,2024,06,13,05
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7006,psh4,2024,06,13,05
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7783,psh4,2024,06,13,05
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6399,psh4,2024,06,13,05
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8214,psh4,2024,06,13,05
