Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.5966,psm8,2024,05,26,07
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.9992,psm8,2024,05,26,07
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.5415,psm8,2024,05,26,07
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.5056,psm8,2024,05,26,07
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.6967,psm8,2024,05,26,07
750.0,753.0,Phylloscopus trochiloides,Greenish Warbler,0.5774,psm8,2024,05,26,07
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.9959,psm8,2024,05,26,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.9752,psm8,2024,05,26,07
762.0,765.0,Phylloscopus nitidus,Green Warbler,0.625,psm8,2024,05,26,07
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.6762,psm8,2024,05,26,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.9957,psm8,2024,05,26,07
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9187,psm8,2024,05,26,07
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.9573,psm8,2024,05,26,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.6755,psm8,2024,05,26,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.735,psm8,2024,05,26,07
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.9313,psm8,2024,05,26,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.8446,psm8,2024,05,26,07
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.9637,psm8,2024,05,26,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.981,psm8,2024,05,26,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9702,psm8,2024,05,26,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9828,psm8,2024,05,26,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9789,psm8,2024,05,26,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.9448,psm8,2024,05,26,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.9423,psm8,2024,05,26,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9708,psm8,2024,05,26,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9736,psm8,2024,05,26,07
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.998,psm8,2024,05,26,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.9553,psm8,2024,05,26,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.6119,psm8,2024,05,26,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.975,psm8,2024,05,26,07
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.9927,psm8,2024,05,26,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.9868,psm8,2024,05,26,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9756,psm8,2024,05,26,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9533,psm8,2024,05,26,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9084,psm8,2024,05,26,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.8616,psm8,2024,05,26,07
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.6047,psm8,2024,05,27,05
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.8392,psm8,2024,05,27,05
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.7279,psm8,2024,05,27,05
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.6143,psm8,2024,05,27,05
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.6266,psm8,2024,05,27,05
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.6992,psm8,2024,05,27,05
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.7215,psm8,2024,05,27,05
171.0,174.0,Tarsiger rufilatus,Himalayan Bluetail,0.7286,psm8,2024,05,27,05
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.7247,psm8,2024,05,27,05
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.6103,psm8,2024,05,27,05
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5068,psm8,2024,05,27,05
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.7295,psm8,2024,05,27,05
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5126,psm8,2024,05,27,05
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.7884,psm8,2024,05,27,05
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.9122,psm8,2024,05,27,05
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.9653,psm8,2024,05,27,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.785,psm8,2024,05,27,05
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.6993,psm8,2024,05,27,05
354.0,357.0,Phylloscopus coronatus,Eastern Crowned Warbler,0.6939,psm8,2024,05,27,05
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.606,psm8,2024,05,27,05
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.6734,psm8,2024,05,27,05
516.0,519.0,Tarsiger rufilatus,Himalayan Bluetail,0.7018,psm8,2024,05,27,05
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.7138,psm8,2024,05,27,05
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.5934,psm8,2024,05,27,05
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.7786,psm8,2024,05,27,05
702.0,705.0,Zosterops japonicus,Warbling White-eye,0.5247,psm8,2024,05,27,05
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.8911,psm8,2024,05,27,05
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.8335,psm8,2024,05,27,05
756.0,759.0,Tarsiger rufilatus,Himalayan Bluetail,0.5306,psm8,2024,05,27,05
759.0,762.0,Tarsiger rufilatus,Himalayan Bluetail,0.7742,psm8,2024,05,27,05
762.0,765.0,Tarsiger rufilatus,Himalayan Bluetail,0.9851,psm8,2024,05,27,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.7219,psm8,2024,05,27,05
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.7042,psm8,2024,05,27,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.6872,psm8,2024,05,27,05
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.5728,psm8,2024,05,27,05
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.5913,psm8,2024,05,27,05
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.6594,psm8,2024,05,27,05
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.9209,psm8,2024,05,27,06
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.9261,psm8,2024,05,27,06
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.9193,psm8,2024,05,27,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.9122,psm8,2024,05,27,06
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.909,psm8,2024,05,27,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.9381,psm8,2024,05,27,06
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.5421,psm8,2024,05,27,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.7158,psm8,2024,05,27,06
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.805,psm8,2024,05,27,06
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.7853,psm8,2024,05,27,06
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.6137,psm8,2024,05,27,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8042,psm8,2024,05,27,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.6694,psm8,2024,05,27,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.6598,psm8,2024,05,27,06
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.6356,psm8,2024,05,27,06
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.7655,psm8,2024,05,27,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.5134,psm8,2024,05,27,06
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.6368,psm8,2024,05,27,06
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.5387,psm8,2024,05,27,06
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.677,psm8,2024,05,27,06
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.7836,psm8,2024,05,27,06
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.5775,psm8,2024,05,27,06
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.6259,psm8,2024,05,27,06
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.699,psm8,2024,05,27,06
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.7593,psm8,2024,05,27,06
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.5741,psm8,2024,05,27,06
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9817,psm8,2024,05,27,06
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.9292,psm8,2024,05,27,06
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.7052,psm8,2024,05,27,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.5241,psm8,2024,05,27,06
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.8189,psm8,2024,05,27,06
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.9168,psm8,2024,05,27,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.9937,psm8,2024,05,27,06
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.6401,psm8,2024,05,27,06
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.612,psm8,2024,05,27,06
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.8307,psm8,2024,05,27,06
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.6915,psm8,2024,05,27,06
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.8835,psm8,2024,05,27,06
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9004,psm8,2024,05,27,06
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.8146,psm8,2024,05,27,06
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.6725,psm8,2024,05,27,06
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.5616,psm8,2024,05,27,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.561,psm8,2024,05,27,06
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.6342,psm8,2024,05,27,06
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.5949,psm8,2024,05,27,06
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.5566,psm8,2024,05,27,06
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.6211,psm8,2024,05,27,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.9444,psm8,2024,05,27,06
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.7074,psm8,2024,05,27,06
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.5188,psm8,2024,05,27,06
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.8098,psm8,2024,05,27,06
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.7818,psm8,2024,05,27,06
522.0,525.0,Phylloscopus humei,Hume's Warbler,0.7912,psm8,2024,05,27,06
543.0,546.0,Phylloscopus humei,Hume's Warbler,0.631,psm8,2024,05,27,06
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.73,psm8,2024,05,27,06
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.6415,psm8,2024,05,27,06
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.7533,psm8,2024,05,27,06
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.7267,psm8,2024,05,27,06
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.7515,psm8,2024,05,27,06
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.5376,psm8,2024,05,27,06
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.7082,psm8,2024,05,27,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.7235,psm8,2024,05,27,06
609.0,612.0,Phylloscopus humei,Hume's Warbler,0.9036,psm8,2024,05,27,06
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.5064,psm8,2024,05,27,06
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.9683,psm8,2024,05,27,06
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.8556,psm8,2024,05,27,06
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.8576,psm8,2024,05,27,06
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.7955,psm8,2024,05,27,06
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.7636,psm8,2024,05,27,06
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.9793,psm8,2024,05,27,06
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.8364,psm8,2024,05,27,06
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.8986,psm8,2024,05,27,06
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.5952,psm8,2024,05,27,06
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.9296,psm8,2024,05,27,06
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.7864,psm8,2024,05,27,06
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.8834,psm8,2024,05,27,06
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.6303,psm8,2024,05,27,06
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.9231,psm8,2024,05,27,06
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.5912,psm8,2024,05,27,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.8995,psm8,2024,05,27,06
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.5961,psm8,2024,05,27,06
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.6724,psm8,2024,05,27,06
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.7288,psm8,2024,05,27,06
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.7889,psm8,2024,05,27,06
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.9543,psm8,2024,05,27,06
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.8287,psm8,2024,05,27,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.941,psm8,2024,05,27,06
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.6571,psm8,2024,05,27,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.7172,psm8,2024,05,27,06
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.8742,psm8,2024,05,27,06
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.9486,psm8,2024,05,27,06
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.5441,psm8,2024,05,27,06
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.5254,psm8,2024,05,27,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.5488,psm8,2024,05,27,06
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.8836,psm8,2024,05,27,06
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.7413,psm8,2024,05,27,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.6058,psm8,2024,05,27,06
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.6669,psm8,2024,05,27,06
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.7362,psm8,2024,05,27,06
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.7127,psm8,2024,05,27,06
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.9876,psm8,2024,05,27,06
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.8197,psm8,2024,05,27,06
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.7754,psm8,2024,05,27,06
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.7227,psm8,2024,05,27,06
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.7009,psm8,2024,05,27,06
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.5426,psm8,2024,05,27,07
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.8615,psm8,2024,05,27,07
54.0,57.0,Zosterops japonicus,Warbling White-eye,0.5418,psm8,2024,05,27,07
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.9007,psm8,2024,05,27,07
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.5816,psm8,2024,05,27,07
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.9461,psm8,2024,05,27,07
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.6833,psm8,2024,05,27,07
162.0,165.0,Luscinia phaenicuroides,White-bellied Redstart,0.6511,psm8,2024,05,27,07
171.0,174.0,Luscinia phaenicuroides,White-bellied Redstart,0.9588,psm8,2024,05,27,07
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.8113,psm8,2024,05,27,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9074,psm8,2024,05,27,07
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.9244,psm8,2024,05,27,07
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.8512,psm8,2024,05,27,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.6923,psm8,2024,05,27,07
225.0,228.0,Luscinia phaenicuroides,White-bellied Redstart,0.5067,psm8,2024,05,27,07
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.58,psm8,2024,05,27,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.7064,psm8,2024,05,27,07
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.7734,psm8,2024,05,27,07
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.5304,psm8,2024,05,27,07
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.5012,psm8,2024,05,27,07
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.8769,psm8,2024,05,27,07
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.9511,psm8,2024,05,27,07
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.6472,psm8,2024,05,27,07
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.6505,psm8,2024,05,27,07
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.6938,psm8,2024,05,27,07
492.0,495.0,Luscinia phaenicuroides,White-bellied Redstart,0.5641,psm8,2024,05,27,07
555.0,558.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7029,psm8,2024,05,27,07
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.8554,psm8,2024,05,27,07
579.0,582.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5002,psm8,2024,05,27,07
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.6065,psm8,2024,05,27,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.8839,psm8,2024,05,27,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.7265,psm8,2024,05,27,07
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.8551,psm8,2024,05,27,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.6342,psm8,2024,05,27,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.7935,psm8,2024,05,27,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.9002,psm8,2024,05,27,07
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.6487,psm8,2024,05,27,07
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.6666,psm8,2024,05,27,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.74,psm8,2024,05,27,07
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.8005,psm8,2024,05,27,07
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.7813,psm8,2024,05,28,05
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.9781,psm8,2024,05,28,05
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.9021,psm8,2024,05,28,05
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.7397,psm8,2024,05,28,05
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.9944,psm8,2024,05,28,05
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.5077,psm8,2024,05,28,05
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.5751,psm8,2024,05,28,05
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.8039,psm8,2024,05,28,05
111.0,114.0,Phylloscopus humei,Hume's Warbler,0.9782,psm8,2024,05,28,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.5935,psm8,2024,05,28,05
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.9765,psm8,2024,05,28,05
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.7958,psm8,2024,05,28,05
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.818,psm8,2024,05,28,05
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.5849,psm8,2024,05,28,05
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.6131,psm8,2024,05,28,05
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.8075,psm8,2024,05,28,05
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.792,psm8,2024,05,28,05
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.7467,psm8,2024,05,28,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.5642,psm8,2024,05,28,05
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.7149,psm8,2024,05,28,05
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.854,psm8,2024,05,28,05
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.5203,psm8,2024,05,28,05
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.8594,psm8,2024,05,28,05
288.0,291.0,Tarsiger rufilatus,Himalayan Bluetail,0.5289,psm8,2024,05,28,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.9945,psm8,2024,05,28,05
297.0,300.0,Tarsiger rufilatus,Himalayan Bluetail,0.6186,psm8,2024,05,28,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.9971,psm8,2024,05,28,05
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.8248,psm8,2024,05,28,05
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.7898,psm8,2024,05,28,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.5071,psm8,2024,05,28,05
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8639,psm8,2024,05,28,05
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.984,psm8,2024,05,28,05
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.8685,psm8,2024,05,28,05
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.967,psm8,2024,05,28,05
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.9097,psm8,2024,05,28,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.5114,psm8,2024,05,28,05
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.5969,psm8,2024,05,28,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.6508,psm8,2024,05,28,05
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.5641,psm8,2024,05,28,05
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.7614,psm8,2024,05,28,05
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.5851,psm8,2024,05,28,05
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.7175,psm8,2024,05,28,05
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.9581,psm8,2024,05,28,05
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.5323,psm8,2024,05,28,05
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.9339,psm8,2024,05,28,05
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.5388,psm8,2024,05,28,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.5761,psm8,2024,05,28,05
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.8172,psm8,2024,05,28,05
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.6342,psm8,2024,05,28,05
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.8178,psm8,2024,05,28,05
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9683,psm8,2024,05,28,05
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.7878,psm8,2024,05,28,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.5145,psm8,2024,05,28,05
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.7656,psm8,2024,05,28,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.7326,psm8,2024,05,28,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.516,psm8,2024,05,28,05
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9276,psm8,2024,05,28,05
888.0,891.0,Tarsiger rufilatus,Himalayan Bluetail,0.8896,psm8,2024,05,28,05
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.8872,psm8,2024,05,28,06
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.7395,psm8,2024,05,28,06
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.5956,psm8,2024,05,28,06
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.783,psm8,2024,05,28,06
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.9246,psm8,2024,05,28,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.8259,psm8,2024,05,28,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.8066,psm8,2024,05,28,06
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.919,psm8,2024,05,28,06
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.6636,psm8,2024,05,28,06
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5926,psm8,2024,05,28,06
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.6861,psm8,2024,05,28,06
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.5172,psm8,2024,05,28,06
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.5233,psm8,2024,05,28,06
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.8232,psm8,2024,05,28,06
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.6537,psm8,2024,05,28,06
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.9137,psm8,2024,05,28,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.8204,psm8,2024,05,28,06
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.5463,psm8,2024,05,28,06
363.0,366.0,Pyrrhula erythaca,Gray-headed Bullfinch,0.7745,psm8,2024,05,28,06
363.0,366.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.6525,psm8,2024,05,28,06
369.0,372.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8029,psm8,2024,05,28,06
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7594,psm8,2024,05,28,06
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.9069,psm8,2024,05,28,06
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.856,psm8,2024,05,28,06
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.6831,psm8,2024,05,28,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.6586,psm8,2024,05,28,06
501.0,504.0,Phylloscopus humei,Hume's Warbler,0.8135,psm8,2024,05,28,06
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.5609,psm8,2024,05,28,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.6061,psm8,2024,05,28,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.5562,psm8,2024,05,28,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.7453,psm8,2024,05,28,06
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.7023,psm8,2024,05,28,06
