Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
378.0,381.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5725,psl5,2024,06,15,06
381.0,384.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9878,psl5,2024,06,15,06
390.0,393.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9377,psl5,2024,06,15,06
561.0,564.0,Larvivora brunnea,Indian Blue Robin,0.5418,psl5,2024,06,15,06
573.0,576.0,Larvivora brunnea,Indian Blue Robin,0.6788,psl5,2024,06,15,06
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5773,psl5,2024,06,15,06
618.0,621.0,Lophorina superba,Greater Lophorina,0.6433,psl5,2024,06,15,06
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6634,psl5,2024,06,15,06
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6437,psl5,2024,06,15,06
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6512,psl5,2024,06,15,06
696.0,699.0,Lophorina superba,Greater Lophorina,0.6888,psl5,2024,06,15,06
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6734,psl5,2024,06,15,06
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5342,psl5,2024,06,15,06
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6367,psl5,2024,06,15,07
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7225,psl5,2024,06,15,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7612,psl5,2024,06,15,07
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7887,psl5,2024,06,15,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7894,psl5,2024,06,15,07
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.969,psl5,2024,06,15,07
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9781,psl5,2024,06,15,07
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8107,psl5,2024,06,15,07
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9316,psl5,2024,06,15,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6142,psl5,2024,06,15,07
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.521,psl5,2024,06,15,07
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6887,psl5,2024,06,15,07
60.0,63.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6245,psl5,2024,06,15,07
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9435,psl5,2024,06,15,07
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7422,psl5,2024,06,15,07
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6419,psl5,2024,06,15,07
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8714,psl5,2024,06,15,07
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5121,psl5,2024,06,15,07
141.0,144.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6762,psl5,2024,06,15,07
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9435,psl5,2024,06,15,07
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9689,psl5,2024,06,15,07
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9879,psl5,2024,06,15,07
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9566,psl5,2024,06,15,07
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5109,psl5,2024,06,15,07
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.98,psl5,2024,06,15,07
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6472,psl5,2024,06,15,07
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8842,psl5,2024,06,15,07
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7025,psl5,2024,06,15,07
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9916,psl5,2024,06,15,07
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9849,psl5,2024,06,15,07
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9289,psl5,2024,06,15,07
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9071,psl5,2024,06,15,07
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7895,psl5,2024,06,15,07
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8832,psl5,2024,06,15,07
258.0,261.0,Luscinia phaenicuroides,White-bellied Redstart,0.912,psl5,2024,06,15,07
258.0,261.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.611,psl5,2024,06,15,07
261.0,264.0,Larvivora brunnea,Indian Blue Robin,0.8842,psl5,2024,06,15,07
261.0,264.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5921,psl5,2024,06,15,07
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5889,psl5,2024,06,15,07
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6673,psl5,2024,06,15,07
282.0,285.0,Luscinia phaenicuroides,White-bellied Redstart,0.9787,psl5,2024,06,15,07
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5425,psl5,2024,06,15,07
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6473,psl5,2024,06,15,07
297.0,300.0,Larvivora brunnea,Indian Blue Robin,0.5327,psl5,2024,06,15,07
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9503,psl5,2024,06,15,07
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5127,psl5,2024,06,15,07
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9623,psl5,2024,06,15,07
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.612,psl5,2024,06,15,07
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9375,psl5,2024,06,15,07
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9036,psl5,2024,06,15,07
351.0,354.0,Luscinia phaenicuroides,White-bellied Redstart,0.5863,psl5,2024,06,15,07
384.0,387.0,Luscinia phaenicuroides,White-bellied Redstart,0.5538,psl5,2024,06,15,07
405.0,408.0,Luscinia phaenicuroides,White-bellied Redstart,0.7431,psl5,2024,06,15,07
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.513,psl5,2024,06,15,07
453.0,456.0,Luscinia phaenicuroides,White-bellied Redstart,0.5879,psl5,2024,06,15,07
465.0,468.0,Luscinia phaenicuroides,White-bellied Redstart,0.9821,psl5,2024,06,15,07
474.0,477.0,Luscinia phaenicuroides,White-bellied Redstart,0.5749,psl5,2024,06,15,07
474.0,477.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5231,psl5,2024,06,15,07
507.0,510.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5363,psl5,2024,06,15,07
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5258,psl5,2024,06,15,07
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7305,psl5,2024,06,15,07
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8206,psl5,2024,06,15,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5253,psl5,2024,06,15,07
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9791,psl5,2024,06,15,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9778,psl5,2024,06,15,07
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8368,psl5,2024,06,15,07
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9895,psl5,2024,06,15,07
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5317,psl5,2024,06,15,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.736,psl5,2024,06,15,07
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9247,psl5,2024,06,15,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9911,psl5,2024,06,15,07
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7346,psl5,2024,06,15,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9244,psl5,2024,06,15,07
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8564,psl5,2024,06,15,07
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8813,psl5,2024,06,15,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8323,psl5,2024,06,15,07
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9378,psl5,2024,06,15,07
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8463,psl5,2024,06,15,07
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9975,psl5,2024,06,15,07
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8712,psl5,2024,06,15,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6825,psl5,2024,06,15,07
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6255,psl5,2024,06,15,07
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.934,psl5,2024,06,15,07
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8039,psl5,2024,06,15,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8942,psl5,2024,06,15,07
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5322,psl5,2024,06,15,07
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8209,psl5,2024,06,15,07
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8078,psl5,2024,06,15,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8472,psl5,2024,06,15,07
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9708,psl5,2024,06,15,07
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8387,psl5,2024,06,15,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9744,psl5,2024,06,15,07
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6973,psl5,2024,06,15,07
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7891,psl5,2024,06,15,07
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6239,psl5,2024,06,15,07
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6979,psl5,2024,06,15,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.823,psl5,2024,06,15,07
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8094,psl5,2024,06,15,07
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8261,psl5,2024,06,15,07
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6182,psl5,2024,06,15,07
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5638,psl5,2024,06,15,07
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.509,psl5,2024,06,15,07
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5328,psl5,2024,06,15,07
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9098,psl5,2024,06,15,07
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9793,psl5,2024,06,15,07
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8715,psl5,2024,06,15,07
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8494,psl5,2024,06,15,07
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8847,psl5,2024,06,15,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5613,psl5,2024,06,15,07
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7821,psl5,2024,06,15,07
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5329,psl5,2024,06,15,07
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7457,psl5,2024,06,15,07
768.0,771.0,Sericossypha albocristata,White-capped Tanager,0.531,psl5,2024,06,15,07
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.586,psl5,2024,06,15,07
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5414,psl5,2024,06,15,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6919,psl5,2024,06,15,07
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9738,psl5,2024,06,15,07
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6511,psl5,2024,06,15,07
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7575,psl5,2024,06,15,07
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9711,psl5,2024,06,15,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7733,psl5,2024,06,15,07
798.0,801.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9926,psl5,2024,06,15,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8391,psl5,2024,06,15,07
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8175,psl5,2024,06,15,07
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9839,psl5,2024,06,15,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6423,psl5,2024,06,15,07
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.705,psl5,2024,06,15,07
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9194,psl5,2024,06,15,07
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9954,psl5,2024,06,15,07
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.505,psl5,2024,06,15,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.99,psl5,2024,06,15,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9758,psl5,2024,06,15,07
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6746,psl5,2024,06,15,07
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9399,psl5,2024,06,15,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9576,psl5,2024,06,15,07
849.0,852.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6229,psl5,2024,06,15,07
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9481,psl5,2024,06,15,07
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8984,psl5,2024,06,15,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.513,psl5,2024,06,15,07
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.97,psl5,2024,06,15,07
870.0,873.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7487,psl5,2024,06,15,07
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6605,psl5,2024,06,15,07
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9272,psl5,2024,06,15,07
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8573,psl5,2024,06,15,07
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9686,psl5,2024,06,15,07
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9957,psl5,2024,06,15,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8599,psl5,2024,06,15,07
897.0,900.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6904,psl5,2024,06,15,07
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6181,psl5,2024,06,15,07
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7926,psl5,2024,06,16,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7432,psl5,2024,06,16,05
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8065,psl5,2024,06,16,05
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9531,psl5,2024,06,16,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5316,psl5,2024,06,16,05
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.854,psl5,2024,06,16,05
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.568,psl5,2024,06,16,05
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8567,psl5,2024,06,16,05
24.0,27.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5973,psl5,2024,06,16,05
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.761,psl5,2024,06,16,05
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8248,psl5,2024,06,16,05
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7351,psl5,2024,06,16,05
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.94,psl5,2024,06,16,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8686,psl5,2024,06,16,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5712,psl5,2024,06,16,05
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6697,psl5,2024,06,16,05
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.944,psl5,2024,06,16,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9551,psl5,2024,06,16,05
57.0,60.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5199,psl5,2024,06,16,05
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8394,psl5,2024,06,16,05
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6428,psl5,2024,06,16,05
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9581,psl5,2024,06,16,05
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9397,psl5,2024,06,16,05
78.0,81.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5046,psl5,2024,06,16,05
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7019,psl5,2024,06,16,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6039,psl5,2024,06,16,05
96.0,99.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7591,psl5,2024,06,16,05
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8125,psl5,2024,06,16,05
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7686,psl5,2024,06,16,05
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7387,psl5,2024,06,16,05
108.0,111.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6754,psl5,2024,06,16,05
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9156,psl5,2024,06,16,05
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9287,psl5,2024,06,16,05
114.0,117.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5166,psl5,2024,06,16,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.941,psl5,2024,06,16,05
120.0,123.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5084,psl5,2024,06,16,05
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7828,psl5,2024,06,16,05
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9302,psl5,2024,06,16,05
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6648,psl5,2024,06,16,05
138.0,141.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8432,psl5,2024,06,16,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7282,psl5,2024,06,16,05
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8705,psl5,2024,06,16,05
150.0,153.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6763,psl5,2024,06,16,05
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9046,psl5,2024,06,16,05
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5297,psl5,2024,06,16,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7136,psl5,2024,06,16,05
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7844,psl5,2024,06,16,05
171.0,174.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6262,psl5,2024,06,16,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6304,psl5,2024,06,16,05
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8205,psl5,2024,06,16,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8062,psl5,2024,06,16,05
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7026,psl5,2024,06,16,05
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5188,psl5,2024,06,16,05
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7705,psl5,2024,06,16,05
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9171,psl5,2024,06,16,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9682,psl5,2024,06,16,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8545,psl5,2024,06,16,05
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5784,psl5,2024,06,16,05
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8084,psl5,2024,06,16,05
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8493,psl5,2024,06,16,05
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7232,psl5,2024,06,16,05
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8433,psl5,2024,06,16,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7116,psl5,2024,06,16,05
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6065,psl5,2024,06,16,05
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8986,psl5,2024,06,16,05
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8757,psl5,2024,06,16,05
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5186,psl5,2024,06,16,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7299,psl5,2024,06,16,05
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9244,psl5,2024,06,16,05
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7501,psl5,2024,06,16,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.972,psl5,2024,06,16,05
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8376,psl5,2024,06,16,05
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6443,psl5,2024,06,16,05
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9182,psl5,2024,06,16,05
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.75,psl5,2024,06,16,05
282.0,285.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8394,psl5,2024,06,16,05
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8185,psl5,2024,06,16,05
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9265,psl5,2024,06,16,05
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9458,psl5,2024,06,16,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8152,psl5,2024,06,16,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7932,psl5,2024,06,16,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9261,psl5,2024,06,16,05
