Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
666.0,669.0,Phylloscopus nitidus,Green Warbler,0.8202,psh7,2024,06,19,05
669.0,672.0,Phylloscopus trochiloides,Greenish Warbler,0.9078,psh7,2024,06,19,05
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.8677,psh7,2024,06,19,05
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.8013,psh7,2024,06,19,05
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.5962,psh7,2024,06,19,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.6026,psh7,2024,06,19,05
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.5683,psh7,2024,06,19,05
702.0,705.0,Lophorina superba,Greater Lophorina,0.7047,psh7,2024,06,19,05
726.0,729.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5906,psh7,2024,06,19,05
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.7289,psh7,2024,06,19,05
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.5763,psh7,2024,06,19,05
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.875,psh7,2024,06,19,05
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.9952,psh7,2024,06,19,05
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.5068,psh7,2024,06,19,05
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.8247,psh7,2024,06,19,05
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.5335,psh7,2024,06,19,05
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.5051,psh7,2024,06,19,05
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.8154,psh7,2024,06,19,05
807.0,810.0,Phylloscopus trochiloides,Greenish Warbler,0.8545,psh7,2024,06,19,05
807.0,810.0,Phylloscopus nitidus,Green Warbler,0.5102,psh7,2024,06,19,05
825.0,828.0,Myioborus miniatus,Slate-throated Redstart,0.6046,psh7,2024,06,19,05
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.6129,psh7,2024,06,19,05
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.5079,psh7,2024,06,19,05
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.918,psh7,2024,06,19,05
873.0,876.0,Periparus rubidiventris,Rufous-vented Tit,0.6667,psh7,2024,06,19,05
39.0,42.0,Myadestes palmeri,Puaiohi,0.5269,psh7,2024,06,19,07
126.0,129.0,Geothlypis tolmiei,MacGillivray's Warbler,0.7235,psh7,2024,06,19,07
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.7865,psh7,2024,06,19,07
315.0,318.0,Myadestes palmeri,Puaiohi,0.6724,psh7,2024,06,19,07
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.7958,psh7,2024,06,19,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.5722,psh7,2024,06,19,07
408.0,411.0,Phylloscopus nitidus,Green Warbler,0.6268,psh7,2024,06,19,07
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.5887,psh7,2024,06,19,07
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.5838,psh7,2024,06,19,07
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.6324,psh7,2024,06,19,07
507.0,510.0,Myadestes palmeri,Puaiohi,0.5408,psh7,2024,06,19,07
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.6183,psh7,2024,06,19,07
627.0,630.0,Phylloscopus trochiloides,Greenish Warbler,0.8348,psh7,2024,06,19,07
630.0,633.0,Phylloscopus trochiloides,Greenish Warbler,0.7566,psh7,2024,06,19,07
636.0,639.0,Phylloscopus nitidus,Green Warbler,0.5206,psh7,2024,06,19,07
654.0,657.0,Phylloscopus trochiloides,Greenish Warbler,0.6502,psh7,2024,06,19,07
654.0,657.0,Phylloscopus nitidus,Green Warbler,0.6267,psh7,2024,06,19,07
660.0,663.0,Phylloscopus trochiloides,Greenish Warbler,0.9032,psh7,2024,06,19,07
672.0,675.0,Phylloscopus nitidus,Green Warbler,0.9106,psh7,2024,06,19,07
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.7462,psh7,2024,06,19,07
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.778,psh7,2024,06,19,07
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.9394,psh7,2024,06,19,07
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.8192,psh7,2024,06,19,07
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.6586,psh7,2024,06,19,07
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.7758,psh7,2024,06,19,07
828.0,831.0,Myadestes palmeri,Puaiohi,0.6618,psh7,2024,06,19,07
837.0,840.0,Myadestes palmeri,Puaiohi,0.5945,psh7,2024,06,19,07
885.0,888.0,Myadestes palmeri,Puaiohi,0.6313,psh7,2024,06,19,07
36.0,39.0,Luscinia phaenicuroides,White-bellied Redstart,0.7984,psh7,2024,06,20,04
219.0,222.0,Luscinia phaenicuroides,White-bellied Redstart,0.6629,psh7,2024,06,20,04
597.0,600.0,Luscinia phaenicuroides,White-bellied Redstart,0.706,psh7,2024,06,20,04
768.0,771.0,Luscinia phaenicuroides,White-bellied Redstart,0.8489,psh7,2024,06,20,04
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.7933,psh7,2024,06,20,05
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.8805,psh7,2024,06,20,05
21.0,24.0,Phylloscopus trochiloides,Greenish Warbler,0.8634,psh7,2024,06,20,05
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.5649,psh7,2024,06,20,05
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.6013,psh7,2024,06,20,05
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.7984,psh7,2024,06,20,05
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.5819,psh7,2024,06,20,05
60.0,63.0,Phylloscopus trochiloides,Greenish Warbler,0.5186,psh7,2024,06,20,05
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.5925,psh7,2024,06,20,05
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.8427,psh7,2024,06,20,05
81.0,84.0,Phylloscopus trochiloides,Greenish Warbler,0.8311,psh7,2024,06,20,05
87.0,90.0,Phylloscopus trochiloides,Greenish Warbler,0.6048,psh7,2024,06,20,05
90.0,93.0,Phylloscopus trochiloides,Greenish Warbler,0.5427,psh7,2024,06,20,05
99.0,102.0,Phylloscopus trochiloides,Greenish Warbler,0.7434,psh7,2024,06,20,05
108.0,111.0,Phylloscopus trochiloides,Greenish Warbler,0.5576,psh7,2024,06,20,05
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.5339,psh7,2024,06,20,05
117.0,120.0,Phylloscopus trochiloides,Greenish Warbler,0.8455,psh7,2024,06,20,05
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.6941,psh7,2024,06,20,05
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.7332,psh7,2024,06,20,05
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.9442,psh7,2024,06,20,05
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.7421,psh7,2024,06,20,05
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.5802,psh7,2024,06,20,05
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.7615,psh7,2024,06,20,05
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.5009,psh7,2024,06,20,05
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.7764,psh7,2024,06,20,05
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.5796,psh7,2024,06,20,05
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.7678,psh7,2024,06,20,05
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.7861,psh7,2024,06,20,05
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.6058,psh7,2024,06,20,05
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.5677,psh7,2024,06,20,05
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.8584,psh7,2024,06,20,05
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.5647,psh7,2024,06,20,05
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.9462,psh7,2024,06,20,05
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.5211,psh7,2024,06,20,05
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.9684,psh7,2024,06,20,05
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.5017,psh7,2024,06,20,05
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.8464,psh7,2024,06,20,05
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.5296,psh7,2024,06,20,05
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.7565,psh7,2024,06,20,05
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.8206,psh7,2024,06,20,05
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.708,psh7,2024,06,20,05
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.8684,psh7,2024,06,20,05
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.8053,psh7,2024,06,20,05
474.0,477.0,Phylloscopus trochiloides,Greenish Warbler,0.613,psh7,2024,06,20,05
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.7743,psh7,2024,06,20,05
507.0,510.0,Phylloscopus trochiloides,Greenish Warbler,0.6375,psh7,2024,06,20,05
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.8843,psh7,2024,06,20,05
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.5411,psh7,2024,06,20,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.5143,psh7,2024,06,20,05
633.0,636.0,Phylloscopus nitidus,Green Warbler,0.7113,psh7,2024,06,20,05
738.0,741.0,Yuhina flavicollis,Whiskered Yuhina,0.6425,psh7,2024,06,20,05
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7494,psh7,2024,06,20,05
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.8393,psh7,2024,06,20,05
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.5802,psh7,2024,06,20,05
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.6945,psh7,2024,06,20,05
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.5117,psh7,2024,06,20,05
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.5617,psh7,2024,06,20,05
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.7006,psh7,2024,06,20,05
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.6273,psh7,2024,06,20,05
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.9163,psh7,2024,06,20,05
21.0,24.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8661,psh7,2024,06,20,06
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8375,psh7,2024,06,20,06
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.6179,psh7,2024,06,20,06
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6344,psh7,2024,06,20,06
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5422,psh7,2024,06,20,06
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.8159,psh7,2024,06,20,06
234.0,237.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5369,psh7,2024,06,20,06
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7651,psh7,2024,06,20,06
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7577,psh7,2024,06,20,06
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6581,psh7,2024,06,20,06
273.0,276.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6444,psh7,2024,06,20,06
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7145,psh7,2024,06,20,06
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8153,psh7,2024,06,20,06
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.8487,psh7,2024,06,20,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.8577,psh7,2024,06,20,06
342.0,345.0,Phylloscopus humei,Hume's Warbler,0.8014,psh7,2024,06,20,06
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.8766,psh7,2024,06,20,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.774,psh7,2024,06,20,06
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.7879,psh7,2024,06,20,06
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.6887,psh7,2024,06,20,06
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.5542,psh7,2024,06,20,06
387.0,390.0,Phylloscopus trochiloides,Greenish Warbler,0.7528,psh7,2024,06,20,06
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.6058,psh7,2024,06,20,06
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.9131,psh7,2024,06,20,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5251,psh7,2024,06,20,06
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.8758,psh7,2024,06,20,06
447.0,450.0,Phylloscopus nitidus,Green Warbler,0.9353,psh7,2024,06,20,06
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.8975,psh7,2024,06,20,06
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.864,psh7,2024,06,20,06
495.0,498.0,Phylloscopus trochiloides,Greenish Warbler,0.943,psh7,2024,06,20,06
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.7603,psh7,2024,06,20,06
516.0,519.0,Basileuterus rufifrons,Rufous-capped Warbler,0.9549,psh7,2024,06,20,06
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.775,psh7,2024,06,20,06
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.7145,psh7,2024,06,20,06
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.6138,psh7,2024,06,20,06
558.0,561.0,Phylloscopus trochiloides,Greenish Warbler,0.9497,psh7,2024,06,20,06
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.9348,psh7,2024,06,20,06
582.0,585.0,Phylloscopus trochiloides,Greenish Warbler,0.9461,psh7,2024,06,20,06
582.0,585.0,Phylloscopus nitidus,Green Warbler,0.7948,psh7,2024,06,20,06
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.9018,psh7,2024,06,20,06
618.0,621.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5084,psh7,2024,06,20,06
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.7921,psh7,2024,06,20,06
645.0,648.0,Basileuterus rufifrons,Rufous-capped Warbler,0.9363,psh7,2024,06,20,06
660.0,663.0,Phylloscopus nitidus,Green Warbler,0.5943,psh7,2024,06,20,06
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.6645,psh7,2024,06,20,06
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.6219,psh7,2024,06,20,06
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.6017,psh7,2024,06,20,06
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.7572,psh7,2024,06,20,06
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.5774,psh7,2024,06,20,06
771.0,774.0,Phylloscopus nitidus,Green Warbler,0.5413,psh7,2024,06,20,06
816.0,819.0,Phylloscopus trochiloides,Greenish Warbler,0.8377,psh7,2024,06,20,06
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5816,psh7,2024,06,20,06
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.871,psh7,2024,06,20,06
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.9256,psh7,2024,06,20,06
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5663,psh7,2024,06,20,06
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.6906,psh7,2024,06,20,06
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.5781,psh7,2024,06,20,06
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.7634,psh7,2024,06,20,07
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.6804,psh7,2024,06,20,07
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.5757,psh7,2024,06,20,07
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.8958,psh7,2024,06,20,07
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.7844,psh7,2024,06,20,07
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.7871,psh7,2024,06,20,07
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.5101,psh7,2024,06,20,07
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.8149,psh7,2024,06,20,07
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.5589,psh7,2024,06,20,07
405.0,408.0,Phylloscopus nitidus,Green Warbler,0.871,psh7,2024,06,20,07
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.5214,psh7,2024,06,20,07
420.0,423.0,Phylloscopus trochiloides,Greenish Warbler,0.6487,psh7,2024,06,20,07
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.9062,psh7,2024,06,20,07
444.0,447.0,Phylloscopus trochiloides,Greenish Warbler,0.6799,psh7,2024,06,20,07
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.9252,psh7,2024,06,20,07
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.5217,psh7,2024,06,20,07
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.9868,psh7,2024,06,20,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.9643,psh7,2024,06,20,07
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.5668,psh7,2024,06,20,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.8826,psh7,2024,06,20,07
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.7639,psh7,2024,06,20,07
492.0,495.0,Phylloscopus nitidus,Green Warbler,0.9012,psh7,2024,06,20,07
516.0,519.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5688,psh7,2024,06,20,07
534.0,537.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5351,psh7,2024,06,20,07
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.627,psh7,2024,06,20,07
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.539,psh7,2024,06,20,07
552.0,555.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.6715,psh7,2024,06,20,07
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5217,psh7,2024,06,20,07
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.6726,psh7,2024,06,20,07
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.7009,psh7,2024,06,20,07
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.5847,psh7,2024,06,20,07
657.0,660.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.618,psh7,2024,06,20,07
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.7679,psh7,2024,06,20,07
681.0,684.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.726,psh7,2024,06,20,07
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.8652,psh7,2024,06,20,07
705.0,708.0,Periparus rubidiventris,Rufous-vented Tit,0.6265,psh7,2024,06,20,07
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.5087,psh7,2024,06,20,07
714.0,717.0,Periparus rubidiventris,Rufous-vented Tit,0.7375,psh7,2024,06,20,07
720.0,723.0,Periparus rubidiventris,Rufous-vented Tit,0.8858,psh7,2024,06,20,07
738.0,741.0,Periparus rubidiventris,Rufous-vented Tit,0.628,psh7,2024,06,20,07
747.0,750.0,Periparus rubidiventris,Rufous-vented Tit,0.512,psh7,2024,06,20,07
765.0,768.0,Periparus rubidiventris,Rufous-vented Tit,0.7957,psh7,2024,06,20,07
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.7216,psh7,2024,06,20,07
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.8927,psh7,2024,06,20,07
792.0,795.0,Phylloscopus trochiloides,Greenish Warbler,0.8895,psh7,2024,06,20,07
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.5832,psh7,2024,06,20,07
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.9338,psh7,2024,06,21,05
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.6275,psh7,2024,06,21,05
24.0,27.0,Phylloscopus trochiloides,Greenish Warbler,0.7765,psh7,2024,06,21,05
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.7991,psh7,2024,06,21,05
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.9162,psh7,2024,06,21,05
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.5488,psh7,2024,06,21,05
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.5059,psh7,2024,06,21,05
75.0,78.0,Phylloscopus trochiloides,Greenish Warbler,0.8556,psh7,2024,06,21,05
78.0,81.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.6348,psh7,2024,06,21,05
84.0,87.0,Phylloscopus trochiloides,Greenish Warbler,0.9748,psh7,2024,06,21,05
87.0,90.0,Phylloscopus trochiloides,Greenish Warbler,0.6252,psh7,2024,06,21,05
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.8026,psh7,2024,06,21,05
108.0,111.0,Phylloscopus trochiloides,Greenish Warbler,0.5622,psh7,2024,06,21,05
114.0,117.0,Phylloscopus trochiloides,Greenish Warbler,0.5022,psh7,2024,06,21,05
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.6327,psh7,2024,06,21,05
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.5517,psh7,2024,06,21,05
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.7416,psh7,2024,06,21,05
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.6228,psh7,2024,06,21,05
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.5978,psh7,2024,06,21,05
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.5803,psh7,2024,06,21,05
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.6999,psh7,2024,06,21,05
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.936,psh7,2024,06,21,05
243.0,246.0,Phylloscopus trochiloides,Greenish Warbler,0.5451,psh7,2024,06,21,05
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.7015,psh7,2024,06,21,05
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.7719,psh7,2024,06,21,05
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.7332,psh7,2024,06,21,05
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.5462,psh7,2024,06,21,05
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.9237,psh7,2024,06,21,05
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.6746,psh7,2024,06,21,05
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.6712,psh7,2024,06,21,05
411.0,414.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.6451,psh7,2024,06,21,05
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.5617,psh7,2024,06,21,05
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.8726,psh7,2024,06,21,05
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.6242,psh7,2024,06,21,05
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.9744,psh7,2024,06,21,05
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.8103,psh7,2024,06,21,05
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.5544,psh7,2024,06,21,05
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.8213,psh7,2024,06,21,05
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.9808,psh7,2024,06,21,05
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.6713,psh7,2024,06,21,05
480.0,483.0,Phylloscopus trochiloides,Greenish Warbler,0.509,psh7,2024,06,21,05
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.6011,psh7,2024,06,21,05
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.6729,psh7,2024,06,21,05
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.5923,psh7,2024,06,21,05
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.7597,psh7,2024,06,21,05
519.0,522.0,Phylloscopus trochiloides,Greenish Warbler,0.543,psh7,2024,06,21,05
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.5894,psh7,2024,06,21,05
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.9601,psh7,2024,06,21,05
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.8799,psh7,2024,06,21,05
552.0,555.0,Phylloscopus trochiloides,Greenish Warbler,0.5421,psh7,2024,06,21,05
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.7651,psh7,2024,06,21,05
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.5273,psh7,2024,06,21,05
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.66,psh7,2024,06,21,05
