Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
228.0,231.0,Pitangus sulphuratus,Great Kiskadee,0.5572,psm1,2024,05,27,06
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5916,psm1,2024,05,27,06
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9751,psm1,2024,05,27,06
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9484,psm1,2024,05,27,06
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7014,psm1,2024,05,27,06
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.885,psm1,2024,05,27,06
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8918,psm1,2024,05,27,06
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7736,psm1,2024,05,27,06
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5345,psm1,2024,05,27,06
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9704,psm1,2024,05,27,06
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9118,psm1,2024,05,27,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9815,psm1,2024,05,27,06
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9537,psm1,2024,05,27,06
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9615,psm1,2024,05,27,06
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8068,psm1,2024,05,27,06
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9267,psm1,2024,05,27,06
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9198,psm1,2024,05,27,06
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.991,psm1,2024,05,27,06
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9125,psm1,2024,05,27,06
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9653,psm1,2024,05,27,06
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9534,psm1,2024,05,27,06
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9953,psm1,2024,05,27,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9851,psm1,2024,05,27,06
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9955,psm1,2024,05,27,06
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9946,psm1,2024,05,27,06
345.0,348.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9791,psm1,2024,05,27,06
351.0,354.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9921,psm1,2024,05,27,06
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9791,psm1,2024,05,27,06
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8196,psm1,2024,05,27,06
372.0,375.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8639,psm1,2024,05,27,06
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9453,psm1,2024,05,27,06
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9871,psm1,2024,05,27,06
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8895,psm1,2024,05,27,06
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9543,psm1,2024,05,27,06
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7648,psm1,2024,05,27,06
408.0,411.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8269,psm1,2024,05,27,06
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7625,psm1,2024,05,27,06
420.0,423.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9922,psm1,2024,05,27,06
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.6966,psm1,2024,05,27,06
432.0,435.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9677,psm1,2024,05,27,06
438.0,441.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8842,psm1,2024,05,27,06
441.0,444.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9766,psm1,2024,05,27,06
441.0,444.0,Pitangus sulphuratus,Great Kiskadee,0.7516,psm1,2024,05,27,06
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9737,psm1,2024,05,27,06
459.0,462.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5198,psm1,2024,05,27,06
462.0,465.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5269,psm1,2024,05,27,06
468.0,471.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8278,psm1,2024,05,27,06
474.0,477.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9241,psm1,2024,05,27,06
477.0,480.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8691,psm1,2024,05,27,06
483.0,486.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9248,psm1,2024,05,27,06
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.963,psm1,2024,05,27,06
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9508,psm1,2024,05,27,06
501.0,504.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9544,psm1,2024,05,27,06
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.934,psm1,2024,05,27,06
525.0,528.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8938,psm1,2024,05,27,06
528.0,531.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.6048,psm1,2024,05,27,06
540.0,543.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9212,psm1,2024,05,27,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9742,psm1,2024,05,27,06
546.0,549.0,Trochalopteron henrici,Prince Henry's Laughingthrush,0.5379,psm1,2024,05,27,06
552.0,555.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8685,psm1,2024,05,27,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.736,psm1,2024,05,27,06
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9635,psm1,2024,05,27,06
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8581,psm1,2024,05,27,06
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.965,psm1,2024,05,27,06
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9914,psm1,2024,05,27,06
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7574,psm1,2024,05,27,06
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7167,psm1,2024,05,27,06
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6909,psm1,2024,05,27,06
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9548,psm1,2024,05,27,06
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7391,psm1,2024,05,27,06
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.539,psm1,2024,05,27,06
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9137,psm1,2024,05,27,06
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9498,psm1,2024,05,27,06
651.0,654.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6807,psm1,2024,05,27,06
657.0,660.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9828,psm1,2024,05,27,06
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9766,psm1,2024,05,27,06
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9778,psm1,2024,05,27,06
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9775,psm1,2024,05,27,06
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7517,psm1,2024,05,27,06
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9113,psm1,2024,05,27,06
693.0,696.0,Trochalopteron imbricatum,Bhutan Laughingthrush,0.809,psm1,2024,05,27,06
693.0,696.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.5529,psm1,2024,05,27,06
708.0,711.0,Lithobates clamitans,Green Frog,0.5092,psm1,2024,05,27,06
723.0,726.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.528,psm1,2024,05,27,06
735.0,738.0,Trochalopteron variegatum,Variegated Laughingthrush,0.955,psm1,2024,05,27,06
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9816,psm1,2024,05,27,06
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8602,psm1,2024,05,27,06
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9568,psm1,2024,05,27,06
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6874,psm1,2024,05,27,06
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8047,psm1,2024,05,27,06
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9262,psm1,2024,05,27,06
795.0,798.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9096,psm1,2024,05,27,06
798.0,801.0,Ficedula parva,Red-breasted Flycatcher,0.6244,psm1,2024,05,27,06
804.0,807.0,Lithobates clamitans,Green Frog,0.7152,psm1,2024,05,27,06
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7344,psm1,2024,05,27,06
807.0,810.0,Lithobates catesbeianus,American Bullfrog,0.536,psm1,2024,05,27,06
810.0,813.0,Ficedula parva,Red-breasted Flycatcher,0.6067,psm1,2024,05,27,06
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8672,psm1,2024,05,27,06
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7259,psm1,2024,05,27,06
825.0,828.0,Ficedula parva,Red-breasted Flycatcher,0.6567,psm1,2024,05,27,06
828.0,831.0,Prunella strophiata,Rufous-breasted Accentor,0.5761,psm1,2024,05,27,06
831.0,834.0,Prunella strophiata,Rufous-breasted Accentor,0.7269,psm1,2024,05,27,06
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5063,psm1,2024,05,27,06
840.0,843.0,Trochalopteron elliotii,Elliot's Laughingthrush,0.5532,psm1,2024,05,27,06
840.0,843.0,Prunella strophiata,Rufous-breasted Accentor,0.5083,psm1,2024,05,27,06
843.0,846.0,Prunella strophiata,Rufous-breasted Accentor,0.9106,psm1,2024,05,27,06
843.0,846.0,Serinus serinus,European Serin,0.655,psm1,2024,05,27,06
846.0,849.0,Prunella strophiata,Rufous-breasted Accentor,0.8666,psm1,2024,05,27,06
852.0,855.0,Prunella strophiata,Rufous-breasted Accentor,0.7021,psm1,2024,05,27,06
855.0,858.0,Prunella strophiata,Rufous-breasted Accentor,0.8941,psm1,2024,05,27,06
855.0,858.0,Serinus serinus,European Serin,0.7236,psm1,2024,05,27,06
858.0,861.0,Prunella strophiata,Rufous-breasted Accentor,0.5458,psm1,2024,05,27,06
861.0,864.0,Prunella strophiata,Rufous-breasted Accentor,0.81,psm1,2024,05,27,06
864.0,867.0,Prunella strophiata,Rufous-breasted Accentor,0.9799,psm1,2024,05,27,06
864.0,867.0,Serinus serinus,European Serin,0.8714,psm1,2024,05,27,06
879.0,882.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.6803,psm1,2024,05,27,06
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5119,psm1,2024,05,27,06
882.0,885.0,Prunella strophiata,Rufous-breasted Accentor,0.6061,psm1,2024,05,27,06
882.0,885.0,Ficedula parva,Red-breasted Flycatcher,0.5957,psm1,2024,05,27,06
885.0,888.0,Prunella strophiata,Rufous-breasted Accentor,0.9214,psm1,2024,05,27,06
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.5393,psm1,2024,05,27,06
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.7774,psm1,2024,05,27,07
24.0,27.0,Phylloscopus nitidus,Green Warbler,0.6333,psm1,2024,05,27,07
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.8488,psm1,2024,05,27,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.6401,psm1,2024,05,27,07
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.7357,psm1,2024,05,27,07
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.8843,psm1,2024,05,27,07
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.9014,psm1,2024,05,27,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.9254,psm1,2024,05,27,07
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.9226,psm1,2024,05,27,07
174.0,177.0,Phylloscopus trochiloides,Greenish Warbler,0.9295,psm1,2024,05,27,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.9682,psm1,2024,05,27,07
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.9857,psm1,2024,05,27,07
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.8217,psm1,2024,05,27,07
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.7786,psm1,2024,05,27,07
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.5608,psm1,2024,05,27,07
438.0,441.0,Lithobates clamitans,Green Frog,0.6756,psm1,2024,05,27,07
444.0,447.0,Prunella strophiata,Rufous-breasted Accentor,0.698,psm1,2024,05,27,07
453.0,456.0,Prunella strophiata,Rufous-breasted Accentor,0.6808,psm1,2024,05,27,07
459.0,462.0,Prunella strophiata,Rufous-breasted Accentor,0.7078,psm1,2024,05,27,07
462.0,465.0,Prunella strophiata,Rufous-breasted Accentor,0.6178,psm1,2024,05,27,07
465.0,468.0,Prunella strophiata,Rufous-breasted Accentor,0.6123,psm1,2024,05,27,07
477.0,480.0,Prunella strophiata,Rufous-breasted Accentor,0.5725,psm1,2024,05,27,07
483.0,486.0,Prunella strophiata,Rufous-breasted Accentor,0.5064,psm1,2024,05,27,07
498.0,501.0,Prunella strophiata,Rufous-breasted Accentor,0.666,psm1,2024,05,27,07
510.0,513.0,Ficedula parva,Red-breasted Flycatcher,0.5734,psm1,2024,05,27,07
522.0,525.0,Lithobates clamitans,Green Frog,0.5481,psm1,2024,05,27,07
564.0,567.0,Canachites canadensis,Spruce Grouse,0.512,psm1,2024,05,27,07
567.0,570.0,Ficedula parva,Red-breasted Flycatcher,0.6103,psm1,2024,05,27,07
603.0,606.0,Prunella strophiata,Rufous-breasted Accentor,0.6258,psm1,2024,05,27,07
606.0,609.0,Prunella strophiata,Rufous-breasted Accentor,0.8883,psm1,2024,05,27,07
609.0,612.0,Prunella strophiata,Rufous-breasted Accentor,0.8155,psm1,2024,05,27,07
615.0,618.0,Ficedula parva,Red-breasted Flycatcher,0.7115,psm1,2024,05,27,07
642.0,645.0,Prunella strophiata,Rufous-breasted Accentor,0.7274,psm1,2024,05,27,07
648.0,651.0,Prunella strophiata,Rufous-breasted Accentor,0.6406,psm1,2024,05,27,07
663.0,666.0,Prunella strophiata,Rufous-breasted Accentor,0.983,psm1,2024,05,27,07
663.0,666.0,Serinus serinus,European Serin,0.7852,psm1,2024,05,27,07
663.0,666.0,Ficedula parva,Red-breasted Flycatcher,0.5896,psm1,2024,05,27,07
666.0,669.0,Prunella strophiata,Rufous-breasted Accentor,0.5847,psm1,2024,05,27,07
675.0,678.0,Ficedula parva,Red-breasted Flycatcher,0.9638,psm1,2024,05,27,07
696.0,699.0,Ficedula parva,Red-breasted Flycatcher,0.7515,psm1,2024,05,27,07
699.0,702.0,Ficedula parva,Red-breasted Flycatcher,0.999,psm1,2024,05,27,07
708.0,711.0,Ficedula parva,Red-breasted Flycatcher,0.9692,psm1,2024,05,27,07
708.0,711.0,Prunella strophiata,Rufous-breasted Accentor,0.5882,psm1,2024,05,27,07
711.0,714.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.5284,psm1,2024,05,27,07
714.0,717.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7444,psm1,2024,05,27,07
732.0,735.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8797,psm1,2024,05,27,07
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6359,psm1,2024,05,27,07
747.0,750.0,Attila phoenicurus,Rufous-tailed Attila,0.9673,psm1,2024,05,27,07
747.0,750.0,Trochalopteron variegatum,Variegated Laughingthrush,0.611,psm1,2024,05,27,07
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.779,psm1,2024,05,27,07
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.6557,psm1,2024,05,27,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.8617,psm1,2024,05,27,07
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.9294,psm1,2024,05,27,07
186.0,189.0,Bubo bubo,Eurasian Eagle-Owl,0.5584,psm1,2024,05,28,04
654.0,657.0,Turdus philomelos,Song Thrush,0.5773,psm1,2024,05,28,04
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.8642,psm1,2024,05,28,05
27.0,30.0,Tarsiger rufilatus,Himalayan Bluetail,0.7186,psm1,2024,05,28,05
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.8534,psm1,2024,05,28,05
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.8843,psm1,2024,05,28,05
36.0,39.0,Tarsiger rufilatus,Himalayan Bluetail,0.6317,psm1,2024,05,28,05
39.0,42.0,Coccothraustes vespertinus,Evening Grosbeak,0.5871,psm1,2024,05,28,05
45.0,48.0,Tarsiger rufilatus,Himalayan Bluetail,0.5608,psm1,2024,05,28,05
51.0,54.0,Tarsiger rufilatus,Himalayan Bluetail,0.6585,psm1,2024,05,28,05
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.8051,psm1,2024,05,28,05
63.0,66.0,Tarsiger rufilatus,Himalayan Bluetail,0.6653,psm1,2024,05,28,05
69.0,72.0,Tarsiger rufilatus,Himalayan Bluetail,0.5553,psm1,2024,05,28,05
78.0,81.0,Tarsiger rufilatus,Himalayan Bluetail,0.549,psm1,2024,05,28,05
81.0,84.0,Tarsiger rufilatus,Himalayan Bluetail,0.7233,psm1,2024,05,28,05
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.8405,psm1,2024,05,28,05
90.0,93.0,Tarsiger rufilatus,Himalayan Bluetail,0.9029,psm1,2024,05,28,05
93.0,96.0,Tarsiger rufilatus,Himalayan Bluetail,0.6128,psm1,2024,05,28,05
96.0,99.0,Tarsiger rufilatus,Himalayan Bluetail,0.8753,psm1,2024,05,28,05
135.0,138.0,Tarsiger rufilatus,Himalayan Bluetail,0.8511,psm1,2024,05,28,05
147.0,150.0,Tarsiger rufilatus,Himalayan Bluetail,0.9693,psm1,2024,05,28,05
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.6957,psm1,2024,05,28,05
357.0,360.0,Periparus ater,Coal Tit,0.518,psm1,2024,05,28,05
450.0,453.0,Tarsiger rufilatus,Himalayan Bluetail,0.5365,psm1,2024,05,28,05
456.0,459.0,Tarsiger rufilatus,Himalayan Bluetail,0.754,psm1,2024,05,28,05
606.0,609.0,Ficedula parva,Red-breasted Flycatcher,0.8368,psm1,2024,05,28,05
645.0,648.0,Ficedula albicilla,Taiga Flycatcher,0.5335,psm1,2024,05,28,05
729.0,732.0,Ficedula parva,Red-breasted Flycatcher,0.7804,psm1,2024,05,28,05
765.0,768.0,Ficedula parva,Red-breasted Flycatcher,0.6711,psm1,2024,05,28,05
777.0,780.0,Serinus serinus,European Serin,0.5466,psm1,2024,05,28,05
795.0,798.0,Ficedula parva,Red-breasted Flycatcher,0.5017,psm1,2024,05,28,05
858.0,861.0,Empidonax virescens,Acadian Flycatcher,0.6835,psm1,2024,05,28,05
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.5951,psm1,2024,05,28,05
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.8425,psm1,2024,05,28,05
876.0,879.0,Tarsiger rufilatus,Himalayan Bluetail,0.968,psm1,2024,05,28,05
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.8741,psm1,2024,05,28,06
66.0,69.0,Colaptes auratus,Northern Flicker,0.6723,psm1,2024,05,28,06
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.7138,psm1,2024,05,28,06
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.9236,psm1,2024,05,28,06
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.5264,psm1,2024,05,28,06
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.5609,psm1,2024,05,28,06
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.6128,psm1,2024,05,28,06
210.0,213.0,Ficedula parva,Red-breasted Flycatcher,0.7099,psm1,2024,05,28,06
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.5651,psm1,2024,05,28,06
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.5732,psm1,2024,05,28,06
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.8654,psm1,2024,05,28,06
420.0,423.0,Phylloscopus trochiloides,Greenish Warbler,0.8501,psm1,2024,05,28,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.5207,psm1,2024,05,28,06
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.6652,psm1,2024,05,28,06
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.9159,psm1,2024,05,28,06
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.9756,psm1,2024,05,28,06
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.5992,psm1,2024,05,28,06
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.9631,psm1,2024,05,28,06
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.6835,psm1,2024,05,28,06
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.5166,psm1,2024,05,28,06
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.8745,psm1,2024,05,28,06
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.8825,psm1,2024,05,28,06
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.6089,psm1,2024,05,28,06
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.9006,psm1,2024,05,28,06
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.8709,psm1,2024,05,28,06
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.5924,psm1,2024,05,28,06
891.0,894.0,Phylloscopus nitidus,Green Warbler,0.5271,psm1,2024,05,28,06
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.7309,psm1,2024,05,28,07
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.9129,psm1,2024,05,28,07
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.7885,psm1,2024,05,28,07
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.6901,psm1,2024,05,28,07
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.9262,psm1,2024,05,28,07
36.0,39.0,Phylloscopus humei,Hume's Warbler,0.5055,psm1,2024,05,28,07
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.906,psm1,2024,05,28,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.6,psm1,2024,05,28,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.8261,psm1,2024,05,28,07
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.7296,psm1,2024,05,28,07
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.8352,psm1,2024,05,28,07
315.0,318.0,Phylloscopus nitidus,Green Warbler,0.547,psm1,2024,05,28,07
375.0,378.0,Phylloscopus nitidus,Green Warbler,0.7427,psm1,2024,05,28,07
405.0,408.0,Periparus ater,Coal Tit,0.5338,psm1,2024,05,28,07
438.0,441.0,Periparus ater,Coal Tit,0.5303,psm1,2024,05,28,07
504.0,507.0,Lophophorus impejanus,Himalayan Monal,0.9264,psm1,2024,05,28,07
510.0,513.0,Lophophorus impejanus,Himalayan Monal,0.8141,psm1,2024,05,28,07
522.0,525.0,Lophophorus impejanus,Himalayan Monal,0.9712,psm1,2024,05,28,07
525.0,528.0,Lophophorus impejanus,Himalayan Monal,0.9573,psm1,2024,05,28,07
528.0,531.0,Lophophorus impejanus,Himalayan Monal,0.7906,psm1,2024,05,28,07
531.0,534.0,Lophophorus impejanus,Himalayan Monal,0.9179,psm1,2024,05,28,07
534.0,537.0,Lophophorus impejanus,Himalayan Monal,0.9921,psm1,2024,05,28,07
537.0,540.0,Lophophorus impejanus,Himalayan Monal,0.8493,psm1,2024,05,28,07
540.0,543.0,Lophophorus impejanus,Himalayan Monal,0.5587,psm1,2024,05,28,07
543.0,546.0,Lophophorus impejanus,Himalayan Monal,0.717,psm1,2024,05,28,07
546.0,549.0,Lophophorus impejanus,Himalayan Monal,0.5395,psm1,2024,05,28,07
549.0,552.0,Lophophorus impejanus,Himalayan Monal,0.73,psm1,2024,05,28,07
552.0,555.0,Lophophorus impejanus,Himalayan Monal,0.9011,psm1,2024,05,28,07
555.0,558.0,Lophophorus impejanus,Himalayan Monal,0.7685,psm1,2024,05,28,07
558.0,561.0,Lophophorus impejanus,Himalayan Monal,0.8131,psm1,2024,05,28,07
561.0,564.0,Lophophorus impejanus,Himalayan Monal,0.9582,psm1,2024,05,28,07
